行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宜昌市本级,湖北美特普置业公司商业项目用地,宜昌市点军区五龙村,其他商服用地,房地产业,0.945500,挂牌出让,40,880.0000,下限:0.00上限:1.20,2010年03月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9fce976f-755d-4031-9632-e77f924cebcd,2019-08-27 23:05:33
宜昌市本级,宜昌市顺捷置业公司商住项目用地,宜昌市夷陵大道278号,其他普通商品住房用地,房地产业,0.556222,挂牌出让,70,1230.0000,下限:0.00上限:3.50,2010年03月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7545872e-d457-4a74-962b-f6621b11dd47,2019-08-27 23:05:34
宜昌市本级,宜昌金东山投资公司商业项目用地,宜昌市开发区珠海路,其他商服用地,房地产业,4.949400,挂牌出让,40,7900.0000,下限:0.00上限:1.50,2010年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6089c93-5e93-4498-ae6e-a433ce2f10c8,2019-08-27 23:05:35
宜昌市本级,华祥投资公司商业居住项目用地,宜昌市营盘路,中低价位、中小套型普通商品住房用地,房地产业,7.671200,挂牌出让,其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70年;批发零售用地40,23000.0000,下限:2.60上限:3.80,2010年03月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27e27253-d2ab-4bd0-ba27-9ebf992b945a,2019-08-27 23:05:37
宜昌市本级,湖北顺天建材公司工业用地项目,宜昌市西陵区望洲村,工业用地,塑料制品业,0.391900,挂牌出让,50,350.0000,下限:0.60上限:1.20,2010年03月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67d17da0-e596-45e3-8aec-8fa4655c6b7f,2019-08-27 23:05:39
宜昌市本级,安琪酵母股份有限公司,伍家岗区伍家乡共升村,工业用地,农副食品加工业,12.137300,挂牌出让,50,3495.5400,下限:0.00上限:1.00,2010年03月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ccdf9a72-40db-44da-8a39-219326d8106e,2019-08-27 23:05:41
宜昌市本级,宜昌华扬置业居住项目用地,宜昌市经济技术开发区深圳路运河西侧,其他普通商品住房用地,房地产业,3.236600,挂牌出让,70,9140.0000,下限:0.00上限:2.00,2010年02月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a89b0e4-df7a-417f-b4ac-061f94d210e2,2019-08-27 23:05:42
宜昌市本级,宜昌黑旋风住宅项目用地,宜昌市港窑路,其他普通商品住房用地,房地产业,0.401600,挂牌出让,70,240.0000,下限:0.00上限:3.20,2010年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42ced7d2-ec22-4e22-9dbf-ec454a926e21,2019-08-27 23:05:45
宜昌市本级,宜昌楚汉风生物科技有限公司灵芝饮料及保健食品生产项目,点军区李家河村,工业用地,饮料制造业,1.052700,挂牌出让,50,303.1800,下限:0.80上限:1.00,2010年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5cee5620-7c68-49f6-bcdc-2c6632353d30,2019-08-27 23:05:47
宜昌市本级,宜昌溢美置业居住项目用地,宜昌市伍家岗区合益路60号,其他普通商品住房用地,房地产业,1.281200,挂牌出让,70,970.0000,下限:0.00上限:3.00,2010年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=583e9e3c-3260-4aab-95a8-2180adb59ee8,2019-08-27 23:05:48
宜昌市本级,宜昌弘洋集团公司居住项目用地,宜昌市伍家岗区桔城路,其他普通商品住房用地,房地产业,12.890200,挂牌出让,70,14445.0000,下限:上限:2.80,2010年01月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58c60bc0-e264-46ee-86e1-2eac083acf81,2019-08-27 23:05:50
宜昌市本级,宜昌宏峰房地产发展有限责任公司居住项目用地,宜昌市中南路55号,其他普通商品住房用地,房地产业,29.550900,挂牌出让,70,22190.0000,下限:0.00上限:1.60,2009年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6ad629b-c0e3-428c-91c0-da84c84c331d,2019-08-27 23:05:52
宜昌市本级,宜昌鑫正置业有限公司居住项目用地,宜昌市胜利三路与沿江大道转角处,其他普通商品住房用地,房地产业,1.149600,挂牌出让,70,2070.0000,下限:0.00上限:7.50,2009年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9248a4c5-75a2-49bb-ae86-28e92e2f0819,2019-08-27 23:05:53
宜昌市本级,宜昌三盈乐器制造有限公司钢琴配件制造用地,点军街办五龙社区,工业用地,文教体育用品制造业,4.373200,挂牌出让,50,1261.0000,下限:0.80上限:,2009年12月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1278e34a-1872-4d28-a5e3-972361e4937c,2019-08-27 23:05:55
宜昌市本级,宜昌夷顺置业有限公司居住项目用地,宜昌市夷陵路383号,其他普通商品住房用地,房地产业,0.450300,挂牌出让,70,880.0000,下限:0.00上限:3.50,2009年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e1f7c300-5719-49f3-a4c0-742472ac66ac,2019-08-27 23:05:56
宜昌市本级,湖北金三峡印务有限公司工业项目用地,宜昌市开发区青岛路,工业用地,印刷业和记录媒体的复制,0.946400,挂牌出让,50,454.8000,下限:0.60上限:,2009年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94b23faa-eb31-468c-ac61-84e9826db4ef,2019-08-27 23:05:58
宜昌市本级,宜昌鑫和乐投资有限公司,猇亭区南部工业区,工业用地,租赁业,12.042900,挂牌出让,50,3469.0000,下限:0.60上限:,2009年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=784526f0-7d38-455b-a2c7-68db7ec9196f,2019-08-27 23:06:00
宜昌市本级,宜昌三峡全通涂镀板股份有限公司320万吨极薄涂镀板深加工项目三期,古老背街办红港村,工业用地,钢压延加工,136.378600,挂牌出让,50,39277.1000,下限:上限:0.40,2009年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe9cd27b-b100-4a27-82c1-ac597fac4506,2019-08-27 23:06:02
宜昌市本级,宜昌市清晨日化有限公司,开发区大连路,工业用地,化学原料及化学制品制造业,1.016800,挂牌出让,50,292.7000,下限:0.60上限:,2009年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20ec8249-69e8-4dd4-b7b8-d90f054b7404,2019-08-27 23:06:03
宜昌市本级,湖北泰盛化工有限公司草甘磷二期,猇亭区先锋路以北,工业用地,化学原料及化学制品制造业,14.897100,挂牌出让,50,4306.4400,下限:0.00上限:0.60,2009年09月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e358d61-059e-4340-a7aa-dc4e99a5cd6d,2019-08-27 23:06:04
宜昌市本级,宜昌和达利复合材料股份公司芳纶蜂窝复合材料项目,点军区李家河村十组,工业用地,塑料制品业,2.701000,挂牌出让,50,777.9200,下限:0.60上限:1.20,2009年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9365a788-631a-4c41-8e14-3b84b93f1686C,2019-08-27 23:06:06
宜昌市本级,湖北太升包装有限公司高档包装材料科技园,猇亭区南部工业区亚元路与银岭路交汇处,工业用地,造纸及纸质品业,4.952100,挂牌出让,50,1426.2100,下限:上限:,2009年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9cb1a239-ced7-4c26-bf1b-cc88582b592e,2019-08-27 23:06:07
宜昌市本级,宜昌市长江初级中学24班科教项目用地,宜昌猇亭金猇路,科教用地,教育业,2.629700,挂牌出让,50,1076.0000,下限:0.00上限:1.20,2009年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a652f5f6-6729-4543-a8cf-c5f1688b7346C,2019-08-27 23:06:08
宜昌市本级,市金碧苑建设项目,宜昌市西陵区四新路与环城东路交汇处,其他普通商品住房用地,房地产业,0.128900,挂牌出让,其他商服用地40年;其他普通商品住房用地70,171.0000,下限:0.00上限:4.50,2009年08月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9beaf8b6-9a9c-4b42-8100-65a185d364bf,2019-08-27 23:06:10
宜昌市本级,湖北力帝机床股份有限公司环保系列产品生产基地搬迁改造项目,西陵区石板村,工业用地,通用设备制造业,1.879100,挂牌出让,50,547.4800,下限:0.60上限:0.00,2009年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9345ab4-da7b-4ad8-932e-3a8401f759a3,2019-08-27 23:06:12
宜昌市本级,力天机械工业项目,宜昌市西陵开发区望洲村一组,工业用地,通讯设备、计算机及其他电子设备制造业,1.530000,挂牌出让,50,470.0000,下限:0.60上限:0.00,2009年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ede74565-c36c-444f-bc60-718b1b281019,2019-08-27 23:06:13
宜昌市本级,盛大住宅项目,宜昌市猇亭区金岭路,其他普通商品住房用地,房地产业,1.086800,挂牌出让,70,760.0000,下限:0.00上限:2.00,2009年07月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=385f6633-115f-4e04-8f9f-a98c62ee397a,2019-08-27 23:06:14
宜昌市本级,湖北兴瑞化工有限公司12万吨/年有机硅项目,猇亭区长江路东侧(猇亭区长江居委会、鸡山居委会),工业用地,化学原料及化学制品制造业,20.884300,挂牌出让,50,6109.0000,下限:0.60上限:1.00,2009年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05f385a3-2461-404e-8a1e-a9cde99c5082C,2019-08-27 23:06:16
宜昌市本级,安邦商住项目,市云集路与沿江大道转角处,其他普通商品住房用地,房地产业,0.688300,挂牌出让,70,1350.0000,下限:0.00上限:5.70,2009年06月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=772fb18a-861d-42b1-a8f7-928c442b8527C,2019-08-27 23:06:17
宜昌市本级,宜昌三峡全通涂镀板项目二期用地,猇亭园区南部工业区,工业用地,钢压延加工,43.002800,挂牌出让,50,12384.8200,下限:0.40上限:0.00,2009年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a500c0a5-a5b0-42bd-bca8-6d09bd96159c,2019-08-27 23:06:18
宜昌市本级,宜昌市新喜瓦业有限责任公司硅酸钙板,伍家乡共升村,工业用地,木材加工及木、竹、藤、棕、草制品业,3.334900,挂牌出让,50,960.4400,下限:0.60上限:1.00,2009年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95846597-35d0-4931-9312-c98c67e06704C,2019-08-27 23:06:19
宜昌市本级,湖北兴焱物业用房项目,宜昌市西陵区经济开发区望洲管理区七组,其他住房用地,房地产业,0.081500,挂牌出让,70,31.4662,下限:0.00上限:1.60,2009年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53fd549b-6ef9-4dad-94d2-29998d8fc4fb,2019-08-27 23:06:21
宜昌市本级,宜昌市新喜瓦业有限责任公司硅酸钙板,伍家乡共升村,工业用地,木材加工及木、竹、藤、棕、草制品业,3.334900,挂牌出让,50,960.4400,下限:0.60上限:1.00,2009年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95846597-35d0-4931-9312-c98c67e06704,2019-08-27 23:06:22
宜昌市本级,宜昌明富华商业项目,宜昌市发展大道,住宿餐饮用地,房地产业,0.236100,挂牌出让,40,280.0000,下限:0.00上限:3.50,2009年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10a75829-afdd-4f19-9717-ae7f290ed5a8,2019-08-27 23:06:24
宜昌市本级,宜昌万达广场,宜昌市胜利一路至万寿路,商务金融用地,房地产业,8.550400,挂牌出让,40,34385.0000,下限:0.00上限:4.39,2009年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c1a0006-e78f-437f-b16e-e6d616bcfece,2019-08-27 23:06:25
宜昌市本级,宜昌蓝天气体项目,宜昌市西陵区石板村二组,工业用地,化学原料及化学制品制造业,1.331000,挂牌出让,50,384.0000,下限:0.00上限:0.60,2009年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=928ad77a-0211-4f0a-9ab4-14c06b08ebf6,2019-08-27 23:06:27
宜昌市本级,湖北泰盛化工有限公司,猇亭区长江、毛家岗和鸡公山居委会,工业用地,化学原料及化学制品制造业,8.629400,挂牌出让,50,2486.0000,下限:0.00上限:0.60,2009年05月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f17dc654-e720-4d27-82ac-66181d30e348,2019-08-27 23:06:28
宜昌市本级,宜昌市珍珠路76号居住项目,宜昌市珍珠路76号,其他普通商品住房用地,房地产业,0.273400,挂牌出让,70,300.0000,下限:0.00上限:4.00,2009年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eebe7606-bf7c-4777-90c9-949f93ea2dfb,2019-08-27 23:06:29
宜昌市本级,宜昌金东山投资有限公司项目,宜昌开发区港窑路与珠海路交汇处(港窑路47号),其他商服用地,房地产业,3.286400,挂牌出让,40,4410.0000,下限:0.00上限:1.70,2009年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f51e348b-bfb6-435b-8e21-38cdecbe914a,2019-08-27 23:06:30
宜昌市本级,千里马工业项目,市伍家共联村,工业用地,其它,0.741200,挂牌出让,50,230.3000,下限:0.80上限:1.20,2009年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a827208e-7283-4534-be07-f5e1d8e5501b,2019-08-27 23:06:32
宜昌市本级,宜昌泰和港埠有限责任公司港口用地项目,宜昌市猇亭区磨盘溪,港口码头用地,水上运输业,0.084400,挂牌出让,50,25.6000,下限:0.00上限:0.00,2009年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3df50dd4-a720-46d5-a683-3ed3e167e2b9,2019-08-27 23:06:33
宜昌市本级,金发工业项目,市窑湾乡沙河村,工业用地,其它,0.981500,挂牌出让,50,283.0000,下限:0.00上限:0.60,2009年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5d56328-0e3e-4bfe-98c5-035a034fc5b0,2019-08-27 23:06:35
宜昌市本级,美光工业项目,市望洲村,工业用地,家具制造业,0.266000,挂牌出让,50,80.0000,下限:0.00上限:0.60,2009年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8641d944-d555-4919-b57e-06dfcfc5ee69,2019-08-27 23:06:36
宜昌市本级,宜昌三峡全通涂镀板项目一期用地,猇亭园区南部工业区(猇亭区金岭、红溪港、桃子冲、方家岗和桐岭等居委会),工业用地,钢压延加工,81.245100,挂牌出让,50,23398.5977,下限:0.40上限:0.00,2009年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5fa830e-814b-4864-8479-834691ca6ed6CC,2019-08-27 23:06:37
宜昌市本级,,宜昌市点军区夷联路西侧,其他土地,,4.860000,挂牌出让,40,0.0000,下限:上限:,2008年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C636E56BA6D24222A2C5BF498E939A8E,2019-08-27 23:06:38
宜昌市本级,科达工业项目,宜昌市联棚乡长岭村,工业用地,家具制造业,0.285100,挂牌出让,50,83.0000,下限:0.00上限:1.00,2008年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e11fac98-4412-40d4-8302-76167ac39167C,2019-08-27 23:06:40
宜昌市本级,人福药业项目,宜昌开发区区连路,工业用地,医药制造业,2.666700,挂牌出让,50,1195.0000,下限:0.00上限:0.36,2008年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7cdd1cc-ced2-4452-a283-0b125573a7ff,2019-08-27 23:06:41
