行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
九江市本级,共青城富铭文化产业园有限公司,共青城江益镇渔场（C-4）,文体娱乐用地,文化艺术业,6.600000,挂牌出让,50,693.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93e68261-dc89-4898-83aa-17adc281aed2,2019-08-27 23:15:24
九江市本级,房地产开发,环城北路东侧（原九江化工厂）,其他普通商品住房用地,房地产业,11.463400,拍卖出让,其他商服用地40年;其他普通商品住房用地70,46426.5000,下限:0.00上限:2.50,2010年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61dca82e-530e-4d37-9dc4-92958e238138,2019-08-27 23:15:26
九江市本级,房地产开发,三里街北侧（原庐山木工机械总厂）,其他普通商品住房用地,房地产业,1.596700,拍卖出让,其他商服用地0年;其他普通商品住房用地70,5520.4750,下限:0.00上限:2.00,2010年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=730f903d-8265-40ac-b969-42831ffb8ec4,2019-08-27 23:15:28
九江市本级,商品房开发,花果园北路东侧（原九江化工厂）,其他普通商品住房用地,房地产业,1.928000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,6882.9600,下限:0.00上限:2.00,2010年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f9deb66-3a9e-4bce-9b92-e9927fb3b03b,2019-08-27 23:15:31
九江市本级,九江华远实业有限公司,共青城金湖镇凤凰村、共安大道以东,中低价位、中小套型普通商品住房用地,房地产业,6.533300,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40年;,2156.0000,下限:1.00上限:2.20,2010年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d37bb014-4c5b-44ad-b471-d8bc6c5297fe,2019-08-27 23:15:33
九江市本级,九江华远实业有限公司,共青城金湖镇凤凰村(A地块),其他商服用地,房地产业,3.333300,挂牌出让,40,1000.0000,下限:0.00上限:1.50,2010年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f19e96d6-4abe-4d1c-99f2-afe00c06dd60,2019-08-27 23:15:34
九江市本级,九江华远实业有限公司,共青城金湖镇凤凰村(B地块),中低价位、中小套型普通商品住房用地,房地产业,9.000000,挂牌出让,70,2025.0000,下限:1.00上限:1.50,2010年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4dff351-e694-4f25-9492-028488b53524,2019-08-27 23:15:37
九江市本级,江西共青忠茂实业有限公司,共青维九路西侧、原江西共青忠茂实业有限公司工业用地部分,其他普通商品住房用地,房地产业,8.553504,挂牌出让,其他普通商品住房用地70年;其他商服用地40,11675.3000,下限:1.00上限:3.00,2010年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f9a2c87-f70b-454b-a740-4c4cc35777ef,2019-08-27 23:15:40
九江市本级,江西共青城房地产开发有限公司,共青九仙大道西侧、甘露镇政府以南,其他普通商品住房用地,房地产业,0.900000,挂牌出让,其他普通商品住房用地70年;其他商服用地40,1012.5000,下限:0.00上限:3.00,2010年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72a99ec5-7f46-41e3-8417-468816eee0e7,2019-08-27 23:15:43
九江市本级,江西富腾房地产开发有限公司,共青鸭鸭大道南侧、原鸭鸭私立小学周边,其他普通商品住房用地,房地产业,2.000000,挂牌出让,其他普通商品住房用地70年;其他商服用地40,2700.0000,下限:0.00上限:3.00,2010年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=511729db-e30e-4bfa-971c-c392b09b9f8c,2019-08-27 23:15:46
九江市本级,江西共创动漫文化有限公司,共青城共安大道以西、创业路以南,中低价位、中小套型普通商品住房用地,房地产业,9.866700,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,2960.0000,下限:1.00上限:3.00,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34b7edef-6e20-4842-850c-02cd83782a62,2019-08-27 23:15:49
九江市本级,江西蔡氏造纸机械设备有限公司,共青城经一路以东，南纬三路以北,工业用地,专用设备制造业,10.088000,挂牌出让,0,605.2800,下限:0.80上限:0.00,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b68818ec-4fc9-4225-98bc-6d8d19b6afc6,2019-08-27 23:15:51
九江市本级,江西共创动漫文化有限公司,共青城共安大道以西、创业路以南,中低价位、中小套型普通商品住房用地,房地产业,9.800000,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40年;,2940.0000,下限:1.00上限:2.80,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e79ca7fc-a40f-4392-94ae-5a4957f565e9,2019-08-27 23:15:53
九江市本级,熊美志,共青大道南侧，原中国银行共青支行,其他普通商品住房用地,房地产业,0.090000,挂牌出让,其他普通商品住房用地70年;其他商服用地40,148.5000,下限:1.00上限:4.00,2010年11月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb31b83b-56ca-4a9c-b987-58094f091986,2019-08-27 23:15:54
九江市本级,江西江程新材料有限公司,浔阳区城东工业基地,工业用地,其它,3.160000,挂牌出让,50,1047.0980,下限:0.80上限:,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15b6c2e4-4465-41dd-b1ea-02e39ad92b63,2019-08-27 23:15:55
九江市本级,江西煜程钢构有限公司,浔阳区城东工业基地,工业用地,其它,5.442700,挂牌出让,50,1616.4720,下限:0.80上限:,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45463c57-8d92-49b1-a331-b8ffe6299a40,2019-08-27 23:15:57
九江市本级,九江鸿利达复合材料制造有限公司,浔阳区城东工业基地,工业用地,其它,0.866000,挂牌出让,50,287.0790,下限:0.80上限:,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45982d6b-8833-42f8-a135-5180ed49e605,2019-08-27 23:15:58
九江市本级,江西鑫鹰人防设备有限公司,浔阳区城东工业基地,工业用地,其它,4.049400,挂牌出让,50,1202.6520,下限:0.80上限:,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9776b4f0-65ab-4687-b838-f93429a847a8,2019-08-27 23:16:00
九江市本级,九江波德新材料研究有限公司,浔阳区城东工业基地,工业用地,其它,1.321300,挂牌出让,50,402.3460,下限:0.80上限:,2010年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60753d9b-90b7-4ce8-a80e-b9288ad85c26,2019-08-27 23:16:01
九江市本级,房地产开发,九江城西港区赣鄱路以东,其他普通商品住房用地,房地产业,1.866600,挂牌出让,70,1064.0000,下限:0.00上限:1.80,2010年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65b6d871-76eb-427b-a815-849bf3722e22,2019-08-27 23:16:02
九江市本级,市场,长江大道以西、城际铁路以南、杭州路以东、中星联公司以北,其他商服用地,商务服务业,9.363300,挂牌出让,40,7303.4000,下限:0.00上限:1.80,2010年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2b7755d-9e8d-4ee2-bc0e-955cad00ea13,2019-08-27 23:16:04
九江市本级,物流仓储、配套住宅,九园路以西北侧、宇龙公司西南侧,其他普通商品住房用地,居民服务业,2.885000,挂牌出让,70,2033.9250,下限:0.00上限:1.10,2010年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cfe16a72-dcdc-49dd-96e2-ecf96196cf50,2019-08-27 23:16:06
九江市本级,房地产开发,九瑞大道以南、移动公司以西,中低价位、中小套型普通商品住房用地,房地产业,1.086700,挂牌出让,70,8313.2550,下限:0.00上限:6.20,2010年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e187d160-591d-4be5-91ea-e16640281b72,2019-08-27 23:16:07
九江市本级,阳光房地产,共青城发展大道南、新村红绿灯以西,其他普通商品住房用地,房地产业,6.666700,挂牌出让,70,2200.0000,下限:1.00上限:3.00,2010年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5eb41df-814d-40e5-8fb9-b534db4e7484,2019-08-27 23:16:09
九江市本级,工业厂房,综合工业园南支路以北、中原液压以东,工业用地,环境管理业,3.429200,挂牌出让,50,328.5088,下限:0.80上限:0.00,2010年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26586372-5d43-4784-9444-99b68a47685b,2019-08-27 23:16:10
九江市本级,工业厂房,出口加工区外如琴路以北、柴桑南变电站以东、三宝路以南,工业用地,金属制品业,10.533300,挂牌出让,50,1027.0000,下限:0.80上限:0.00,2010年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40bf9ffb-f69b-48fb-8ddb-2658d38e9375,2019-08-27 23:16:13
九江市本级,商业开发,城西港区赣鄱路以东、港城大道以南,其他商服用地,居民服务业,1.000000,挂牌出让,40,2250.0000,下限:0.00上限:1.00,2010年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7f8f652-bb4d-41a4-bde5-9a06dc9bfc5d,2019-08-27 23:16:14
九江市本级,工业厂房,出口加工区外北一路以南、巨石以东项目、汇锦钢铁以北,工业用地,仪器仪表及文化、办公用机械制造业,1.466600,挂牌出让,50,143.0000,下限:0.80上限:0.00,2010年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1865cfd1-ad4e-482b-8a57-c80569b22cd1,2019-08-27 23:16:17
九江市本级,房地产开发,水果批发市场以东、九瑞大道以北、东方恒昌以西,其他普通商品住房用地,房地产业,3.015500,挂牌出让,70,9725.0090,下限:0.00上限:2.20,2010年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9fb698a5-794b-4f07-9eb6-f04643ecab22,2019-08-27 23:16:19
九江市本级,房地产开发,水果批发市场以西、九瑞大道以北,其他普通商品住房用地,房地产业,4.582100,挂牌出让,70,15808.1760,下限:0.00上限:2.50,2010年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=110a816f-1b4d-40ad-b8bc-a8baacc581a1,2019-08-27 23:16:22
九江市本级,九江科成制药有限公司,共青城工业新区南纬一路以南、环宇高压线以东,工业用地,医药制造业,1.416453,挂牌出让,50,85.0000,下限:0.70上限:0.00,2010年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1adafcd-8885-4003-b78b-e86cafd46b55,2019-08-27 23:16:24
九江市本级,九江海粤五老峰开发有限公司,海会镇师范学校内,其他商服用地,商务服务业,8.000000,挂牌出让,40,2520.0000,下限:0.00上限:0.14,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5beec0e4-d623-47ee-acca-d0e55e8ca73a,2019-08-27 23:16:25
九江市本级,房地产开发,德化东路南侧、陆家垄路延伸线东侧,其他普通商品住房用地,房地产业,10.552700,拍卖出让,其他商服用地40年;其他普通商品住房用地70,27384.1700,下限:0.00上限:2.20,2010年09月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab8c4d42-e7bd-407d-a106-9ddbfb7feb85,2019-08-27 23:16:27
九江市本级,九江市福仁德房地产开发有限公司,十里河以西（原九江德福电子材料有限公司）,其他普通商品住房用地,房地产业,4.471400,拍卖出让,其他普通商品住房用地70年;其他商服用地40,8786.1700,下限:0.00上限:1.70,2010年09月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd428c75-efdf-4cd8-913a-693f0332a579,2019-08-27 23:16:29
九江市本级,九江求实房地产开发有限公司,九江石化总厂生活区,其他普通商品住房用地,房地产业,1.159300,拍卖出让,其他商服用地40年;其他普通商品住房用地70,1495.5400,下限:0.00上限:1.80,2010年09月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23e785e6-9297-47bb-af22-eed12e8b7e0e,2019-08-27 23:16:31
九江市本级,商业开发,长虹北路与庐峰路交汇处,其他商服用地,其它,0.727300,挂牌出让,40,4211.2600,下限:0.00上限:3.50,2010年09月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c16942e-45a6-4930-addd-a18eeb4e5188,2019-08-27 23:16:32
九江市本级,赛龙项目,共青城工业新区西大道以北、经一路以西,工业用地,电信和其他信息传输服务业,40.000000,挂牌出让,工业用地50年;其他普通商品住房用地70年;,3100.0000,下限:1.00上限:0.00,2010年09月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4968d014-299a-4539-8351-3d5a80ba1a74,2019-08-27 23:16:35
九江市本级,王仰文,共青城工业大道以东、巨大科技项目用地以北,其他普通商品住房用地,房地产业,2.000000,挂牌出让,商服40年、住宅70年,330.0000,下限:1.00上限:3.00,2010年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=159d42fe-5ef2-4d97-9c2d-483faee54722,2019-08-27 23:16:37
九江市本级,共青城东方高科实业有限公司、共青城绿地房地产开发有限公司,共青城工业大道以北、汽车检测中心西侧,其他普通商品住房用地,通用设备制造业,4.333333,挂牌出让,工业50年、商业40年、住宅70年,365.0000,下限:0.70上限:0.00,2010年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1f8f287-07df-49be-b952-ee7905a04a67,2019-08-27 23:16:38
九江市本级,超群科技,共青城工业大道以西、顺融科技项目用地以南,工业用地,通讯设备、计算机及其他电子设备制造业,7.333300,挂牌出让,工业用地50年;中低价位、中小套型普通商品住房用地70年;其他商服用地40年;,510.0000,下限:1.00上限:,2010年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=075a2842-0759-434a-8815-f82d52a57fca,2019-08-27 23:16:40
九江市本级,共青城绿园实业有限公司,共青城工业新区南纬一路以南、茂林生物标准厂房以西,工业用地,通讯设备、计算机及其他电子设备制造业,3.333333,挂牌出让,50,200.0000,下限:0.70上限:0.00,2010年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab4838c7-4532-421c-b5c0-27229bf2f38e,2019-08-27 23:16:41
九江市本级,共青城海宏汽车维修有限公司,共青城工业大道以南、汽车检测中心斜对面,工业用地,其它,1.000060,挂牌出让,工业用地50年、商业用地40年,74.0000,下限:0.70上限:0.00,2010年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe727951-ae12-4927-92be-6c91551dda7d,2019-08-27 23:16:42
九江市本级,共青城智远手袋制造有限公司,共青城工业新区北纬四路以北、环宇高压线以东,工业用地,塑料制品业,2.000000,挂牌出让,50,120.0000,下限:1.00上限:0.00,2010年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44fc7490-80a0-4683-a4be-c2c39b2b0073,2019-08-27 23:16:43
九江市本级,中南（共青城）科技有限公司,共青城工业大道以西、北纬西路以南,工业用地,其它,5.333333,挂牌出让,50,320.0000,下限:1.00上限:0.00,2010年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=363d19e4-365f-491f-83c7-5ccc15d87e7f,2019-08-27 23:16:45
九江市本级,九江恒运房地产开发有限公司（老燃料公司地块）用地,共青城老燃料公司,其他普通商品住房用地,房地产业,1.038658,拍卖出让,其他普通商品住房用地70年;其他商服用地40,2041.0000,下限:0.00上限:3.20,2010年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c34d70bc-c347-4f27-989a-71a266e3266f,2019-08-27 23:16:46
九江市本级,共青城博时实业有限公司用地,共青城鸭鸭集团对面,其他普通商品住房用地,房地产业,5.222000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,7911.3300,下限:0.00上限:3.20,2010年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8dfc450-4852-4a1f-8168-c068b32d7a6b,2019-08-27 23:16:48
九江市本级,共青城华森置业有限公司用地,共青城原老酒厂东南角,其他普通商品住房用地,房地产业,0.108700,拍卖出让,其他商服用地40年;其他普通商品住房用地70,212.0000,下限:0.00上限:3.00,2010年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ca3d6c6-a404-4e8b-a549-81a06e18b18d,2019-08-27 23:16:49
九江市本级,九江恒运房地产开发有限公司（检察院旁地块）用地,共青城检察院旁,其他普通商品住房用地,房地产业,0.800000,拍卖出让,70,1200.0000,下限:0.00上限:3.20,2010年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc591906-be16-4a0a-8049-dc123f6d3193,2019-08-27 23:16:50
九江市本级,江西共青城富山土工材料有限公司,共青城工业大道以西、甘露安置点对面,工业用地,化学原料及化学制品制造业,2.666700,挂牌出让,50,160.0000,下限:0.80上限:0.00,2010年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=644ba3d3-da3b-450a-bfaf-80315f51ee20,2019-08-27 23:16:51
九江市本级,江西金太阳药业有限公司,庐山区生态工业园内,工业用地,医药制造业,2.224000,挂牌出让,50,460.3680,下限:0.80上限:,2010年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6cb9280c-7723-4761-8697-8257b7ea3bfd,2019-08-27 23:16:53
九江市本级,九江新鑫钢网有限公司,庐山区生态工业园内,工业用地,其它,4.590700,挂牌出让,50,943.3820,下限:0.80上限:0.00,2010年07月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e5d7773-0bbc-4110-b450-1293359a81ea,2019-08-27 23:16:55
九江市本级,工业厂房,九江城西港区爱国路以西、港城大道以南、发展大道以北地块,工业用地,通用设备制造业,10.001100,挂牌出让,50,960.1062,下限:1.00上限:0.00,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bce3e777-e8c9-4a17-b621-2de9d899fb27,2019-08-27 23:16:57
九江市本级,工业厂房,九江城西港区发展大道以北、海天设备以南地块,工业用地,金属制品业,6.667100,挂牌出让,50,640.0448,下限:1.00上限:0.00,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d03eba1-8e21-4da9-b7fb-1335e6cb8a81,2019-08-27 23:16:58
九江市本级,房地产开发,规划中的浔阳西路以南地块,中低价位、中小套型普通商品住房用地,房地产业,3.427800,挂牌出让,70,7815.5512,下限:0.00上限:1.80,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3738d9a5-5468-45c6-b20d-124fb2d35bf0,2019-08-27 23:17:00
九江市本级,房地产开发,九江城西港区通港东路以东、九瑞大道以北地块,中低价位、中小套型普通商品住房用地,房地产业,2.023700,挂牌出让,70,2124.8640,下限:0.00上限:1.80,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae55e2e9-49b5-41ee-83b1-dc80d7034bd9,2019-08-27 23:17:02
九江市本级,房地产开发,九江城西港区通港西路以东、九瑞大道以北、爱国路以西地块,中低价位、中小套型普通商品住房用地,房地产业,11.691500,挂牌出让,70,12276.0820,下限:0.00上限:1.80,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=beb4cd25-a088-4b49-9f8e-9d45356f4e5f,2019-08-27 23:17:04
九江市本级,商业开发,九园路以西、安康路以南地块,其他商服用地,其他服务业,0.266600,挂牌出让,40,424.0000,下限:0.00上限:0.30,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db474a70-9920-4636-a677-a6b0d6d1e9fe,2019-08-27 23:17:06
九江市本级,住宅,南海路以北、龙开河故道以南、四中以西,中低价位、中小套型普通商品住房用地,房地产业,1.300600,挂牌出让,70,2926.4850,下限:0.00上限:2.80,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6873bd7-1bb4-4984-a87e-1f0ac0c36c82,2019-08-27 23:17:08
九江市本级,房地产开发,老九瑞路以南、原建陶总公司地块,中低价位、中小套型普通商品住房用地,房地产业,14.934400,挂牌出让,70,35842.5920,下限:0.00上限:2.00,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca248246-28db-455b-86a8-a578ea475f5b,2019-08-27 23:17:10
九江市本级,房地产开发,九江城西港区爱国路以东、通港东路以西、九瑞大道以北地块,中低价位、中小套型普通商品住房用地,房地产业,7.135500,挂牌出让,70,7492.3450,下限:0.00上限:1.80,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99faf8da-036e-4c38-95d5-7797d9935d09,2019-08-27 23:17:12
九江市本级,房地产开发,九江城西港区通港西路以西、九瑞大道以北,中低价位、中小套型普通商品住房用地,房地产业,7.191100,挂牌出让,70,7550.6270,下限:0.00上限:1.80,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4437490b-33a5-4c63-9f5a-1e8c46994b44,2019-08-27 23:17:14
九江市本级,熊美信用地,共青城金湖镇凤凰村,其他普通商品住房用地,房地产业,6.556900,拍卖出让,其他商服用地40年;其他普通商品住房用地70,8792.7582,下限:2.20上限:,2010年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d61d4994-1a63-4ac5-ab9f-90481f3af053,2019-08-27 23:17:15
九江市本级,共青城国发天然气有限公司,共青城工业大道以北、杨桥区附近,工业用地,燃气生产和供应业,1.000000,挂牌出让,50,60.0000,下限:0.08上限:0.00,2010年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd14cf7a-59af-459b-a896-4c52043c191b,2019-08-27 23:17:16
九江市本级,九江市新雪域置业有限公司,浔阳区城东工业基地,其他商服用地,其它,12.467300,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;住宿餐饮用地40年;仓储用地50,17204.9200,下限:0.00上限:2.50,2010年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4aa6e56-1b1a-4d48-ae4d-69d095f0464e,2019-08-27 23:17:18
九江市本级,唐人服饰,共青城工业新区鸭鸭产业创新基地以北工业大道以东,工业用地,纺织服装、鞋、帽制造业,3.333300,挂牌出让,工业用地50年;其他普通商品住房用地70年;,270.0000,下限:1.00上限:,2010年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af501354-f53e-4979-bde5-82b1ed33d2b3,2019-08-27 23:17:19
九江市本级,共青城华森置业有限公司,共青城新城路1号（原老酒厂）,其他普通商品住房用地,房地产业,9.000000,挂牌出让,其他普通商品住房用地70年;其他商服用地40,4860.0000,下限:0.00上限:2.80,2010年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b600f60-db40-4b04-8251-8eea86ecc74f,2019-08-27 23:17:21
九江市本级,工业用地,九江城西港区通港西路以西、发展大道以南、港口河以北,工业用地,地质勘查业,2.866700,挂牌出让,50,275.2026,下限:1.00上限:0.00,2010年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b1433ed-0dcf-4be3-826e-0a0e71ac1ae6,2019-08-27 23:17:23
九江市本级,房地产开发,抗洪大道以西、九瑞大道以南,中低价位、中小套型普通商品住房用地,专用设备制造业,3.831900,挂牌出让,70,5345.4633,下限:0.00上限:2.50,2010年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20edf825-f9b2-4a06-85a0-50536a592625,2019-08-27 23:17:24
