行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
十堰市本级,工业用地,十堰市茅箭区东风大道刘湾村（普林三期）,工业用地,汽车制造,0.624400,挂牌出让,50,210.0000,下限:0.70上限:1.50,2015年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2179423c-1ee1-46ed-81a1-6821190d3708,2019-08-27 22:57:54
十堰市本级,工业用地,十堰市茅箭区东风大道刘湾村（普林三期）,工业用地,汽车制造,0.626200,挂牌出让,50,210.0000,下限:0.70上限:1.50,2015年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=219facde-40c0-4322-9b75-0e6e9b48b257,2019-08-27 22:57:55
十堰市本级,工业,十堰经济开发区神鹰工业园,工业用地,汽车制造,6.509500,挂牌出让,50,1705.0000,下限:1.00上限:1.50,2015年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da059150-65a1-423f-9097-b669175c14e7,2019-08-27 22:57:57
十堰市本级,工业用地,十堰市工业新区A园,工业用地,汽车制造,0.861600,挂牌出让,50,227.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06756ebb-569a-436d-8bec-b070a4933e7e,2019-08-27 22:57:58
十堰市本级,工业,十堰市工业新区A园,工业用地,汽车制造,6.270300,挂牌出让,50,1647.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fc3a8e4-ec7c-4dbd-9533-9c219285e8a1,2019-08-27 22:57:59
十堰市本级,工业用地,十堰市工业新区A园,工业用地,汽车制造,1.667700,挂牌出让,50,440.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e43374b-dfb5-4d52-9a85-024d2a31a2b9,2019-08-27 22:58:00
十堰市本级,工业用地,十堰市工业新区A园,工业用地,汽车制造,2.390600,挂牌出让,50,630.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42298a6e-d48d-4684-9fea-a114f396dd9d,2019-08-27 22:58:02
十堰市本级,工业用地,十堰市工业新区A园,工业用地,铁路运输设备制造,1.726400,挂牌出让,50,456.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b8aced1-4698-4c9a-8b7e-753e1659bdcd,2019-08-27 22:58:03
十堰市本级,工业用地,十堰市工业新区A园,工业用地,金属制品业,0.583400,挂牌出让,50,153.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=986659fa-14b4-4502-b5d4-75d3870511e8,2019-08-27 22:58:05
十堰市本级,工业用地,十堰市工业新区A园,工业用地,金属制品业,4.315900,挂牌出让,50,1135.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=997ab072-740c-423b-b9c6-bc326badc969,2019-08-27 22:58:06
十堰市本级,工业用地,十堰工业新区B园,工业用地,汽车制造,2.708900,挂牌出让,50,710.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff106e1e-ec73-422d-a724-0ff21e11c18b,2019-08-27 22:58:08
十堰市本级,工业用地,十堰市工业新区A园,工业用地,汽车制造,2.216900,挂牌出让,50,584.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d79e806-63ea-4175-855c-c10b1a3e7919,2019-08-27 22:58:09
十堰市本级,工业用地,十堰市工业新区A园,工业用地,汽车制造,2.406900,挂牌出让,50,631.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63a76991-5ea5-4814-9dd1-34160bcef1f4,2019-08-27 22:58:10
十堰市本级,住宅,十堰龙门沟工业园,中低价位、中小套型普通商品住房用地,房地产业,1.775500,拍卖出让,70,2735.0000,下限:1.00上限:4.00,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=669d04fa-546d-48a7-8b45-5338c8953799,2019-08-27 22:58:11
十堰市本级,商业服务业,十堰茅箭区茅塔乡廖家村,其他商服用地,农业,0.769200,拍卖出让,40,402.0000,下限:上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b9cc6d6-43c5-4206-b85a-adef3177731c,2019-08-27 22:58:13
十堰市本级,住宅用地,十堰和谐路,中低价位、中小套型普通商品住房用地,房地产业,9.824500,拍卖出让,70,17960.0000,下限:1.00上限:3.70,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a00cb04d-13d3-4b57-acfe-0cf3eb074108,2019-08-27 22:58:14
十堰市本级,工业用地,十堰市工业新区A园,工业用地,汽车制造,7.634800,挂牌出让,50,2006.0000,下限:0.70上限:1.50,2015年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1ad58d9-46d1-4848-b8fb-bc733cb30a00,2019-08-27 22:58:16
十堰市本级,批发市场兼容物流仓储用地,十堰大道,批发零售用地,仓储业,9.835700,拍卖出让,40,11090.0000,下限:上限:0.90,2015年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae0a9a31-f1e3-4ed1-96fd-da3ef7094d71,2019-08-27 22:58:17
十堰市本级,住宅,林荫大道二号线,中低价位、中小套型普通商品住房用地,房地产业,6.112600,拍卖出让,70,13000.0000,下限:1.00上限:4.00,2015年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01d66153-8068-4994-87fc-9c743ec35689,2019-08-27 22:58:18
十堰市本级,商业用地可兼容10%-20%住宅用地,凯旋大道,其他商服用地,房地产业,1.435000,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;廉租住房用地70,4050.0000,下限:1.00上限:2.50,2015年05月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aad30adb-a71e-45bd-bfb7-9ed6f5b2cc93,2019-08-27 22:58:19
十堰市本级,住宅,十堰市北京北路,中低价位、中小套型普通商品住房用地,房地产业,1.652850,拍卖出让,70,3600.0000,下限:1.00上限:2.80,2015年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad235261-c9d9-477f-8ce6-456213475e38,2019-08-27 22:58:21
十堰市本级,工业用地,何家沟工业园,工业用地,汽车制造,3.307000,挂牌出让,50,854.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1808b850-d0c0-46ba-8e61-376110929a54,2019-08-27 22:58:22
十堰市本级,工业,十堰市工业新区A园,工业用地,汽车制造,1.746900,挂牌出让,50,451.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76aa6e24-e2b3-48a4-b14f-276ca35fc8c4,2019-08-27 22:58:23
十堰市本级,工业用地,十堰经济开发区许白路,工业用地,砖瓦、石材及其他建筑材料制造,2.165200,挂牌出让,50,563.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e86ec5c-9107-4c55-b214-a280ac6a941a,2019-08-27 22:58:24
十堰市本级,工业,十堰市西城开发区,工业用地,汽车制造,2.209400,挂牌出让,50,573.0000,下限:0.70上限:,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dcf9b92f-86f8-4f4f-812c-32c71b7c76f5,2019-08-27 22:58:25
十堰市本级,工业,何家沟工业园,工业用地,汽车制造,0.496400,挂牌出让,50,128.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5229cb7-206b-44c4-ae5d-64a24f88c236,2019-08-27 22:58:27
十堰市本级,工业,东城开发区何家沟工业园,工业用地,仓储业,3.786300,挂牌出让,50,970.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0457eaa-7cfe-4df3-a043-db3bafb5f174,2019-08-27 22:58:29
十堰市本级,工业,十堰工业新区,工业用地,汽车制造,0.939600,挂牌出让,50,241.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84c1da8e-06a7-4468-afe8-43e899bd0814,2019-08-27 22:58:31
十堰市本级,工业用地,发展大道东环路,工业用地,汽车制造,14.465900,挂牌出让,50,3690.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ff889d7-776a-4730-b644-fbb5e4d567df,2019-08-27 22:58:33
十堰市本级,工业,十堰市茅箭区武当街办顾家村,工业用地,汽车制造,0.470200,挂牌出让,50,124.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29dc50f3-c81d-4ef3-9f7a-7e13da7aade2,2019-08-27 22:58:37
十堰市本级,工业用地,十堰市工业新区,工业用地,汽车制造,1.334900,挂牌出让,50,342.0000,下限:0.70上限:1.50,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f32ab51-d7ba-4166-9a81-904592a8f87e,2019-08-27 22:58:41
十堰市本级,工业,十堰市经济开发区许白路,工业用地,汽车制造,1.331280,挂牌出让,50,514.0000,下限:1.00上限:,2015年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5db752f-20b4-41ec-ba73-b91d7c5e379f,2019-08-27 22:58:43
十堰市本级,工业,何家沟工业园,工业用地,汽车制造,0.813000,挂牌出让,50,209.0000,下限:0.70上限:1.50,2015年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74b8a091-406c-451b-9ae1-0fc4948f56b6,2019-08-27 22:58:45
十堰市本级,商业服务业设施用地,茅箭区驼鞍沟,批发零售用地,其他服务业,9.671000,拍卖出让,40,12910.0000,下限:上限:1.50,2015年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b753e9d3-a60f-4349-b0df-1796be91671a,2019-08-27 22:58:47
十堰市本级,其他服务设施用地,茅箭区驼鞍沟,批发零售用地,其他服务业,9.669100,拍卖出让,40,12910.0000,下限:上限:1.50,2015年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c53599d-9a01-4a51-a4b3-cd93c13bdc63,2019-08-27 22:58:49
十堰市本级,商业服务业设施用地,茅箭区驼鞍沟,批发零售用地,其他服务业,9.671000,拍卖出让,40,12910.0000,下限:上限:1.50,2015年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43f97629-30aa-4c53-9802-8744db7cc3ee,2019-08-27 22:58:52
十堰市本级,商业服务业用地,茅箭区驼鞍沟,批发零售用地,商务服务业,10.987500,拍卖出让,40,14600.0000,下限:上限:1.50,2015年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53cbb50a-5b02-467f-9e60-0fb5655f1e78,2019-08-27 22:58:54
十堰市本级,商业服务业设施用地,白浪经济开发区小河村,其他商服用地,商务服务业,2.210000,拍卖出让,40,2192.0000,下限:0.00上限:0.80,2015年02月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c304222-1385-4c60-9c64-235b8dc4e836,2019-08-27 22:58:56
十堰市本级,居住兼容商业用地,十堰经济开发区柯家垭,中低价位、中小套型普通商品住房用地,房地产业,7.049000,拍卖出让,廉租住房用地70年;其他普通商品住房用地70年;其他商服用地40年;中低价位、中小套型普通商品住房用地70,9234.0000,下限:1.00上限:3.30,2015年02月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26b938ca-3dce-41d2-84f9-d500ac26899d,2019-08-27 22:58:58
十堰市本级,居住兼容商业用地,十堰经济开发区柯家垭,中低价位、中小套型普通商品住房用地,房地产业,10.740500,拍卖出让,其他普通商品住房用地70年;廉租住房用地70年;中低价位、中小套型普通商品住房用地70年;其他商服用地40,14100.0000,下限:1.00上限:3.40,2015年02月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ade07d43-fc44-4012-a694-92693e24bb09,2019-08-27 22:59:00
十堰市本级,住宅用地,十堰经济开发区柯家垭,中低价位、中小套型普通商品住房用地,房地产业,8.378000,拍卖出让,70,9850.0000,下限:1.00上限:3.00,2015年02月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=159a7acb-bab4-4f93-a259-d7e97031f867,2019-08-27 22:59:01
十堰市本级,居住兼容商业、广场用地,十堰经济开发区柯家垭,中低价位、中小套型普通商品住房用地,房地产业,5.721000,拍卖出让,廉租住房用地70年;其他商服用地40年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;,6875.0000,下限:1.00上限:3.10,2015年02月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d337100a-6f2c-41be-b74c-6ba51c2402c9,2019-08-27 22:59:02
十堰市本级,住宅兼容商业用地（商业用地27544平方米，住宅用地49823平方米）,十堰市和谐大道,中低价位、中小套型普通商品住房用地,房地产业,7.736700,拍卖出让,中低价位、中小套型普通商品住房用地70年;廉租住房用地70年;其他商服用地40年;其他普通商品住房用地70年;,20565.0000,下限:1.00上限:3.00,2014年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=811cc2f3-0ee8-4de4-9462-eb425c7213dd,2019-08-27 22:59:04
十堰市本级,住宅兼容商业用地（其中商业18486平方米，住宅109765平方米）,十堰市和谐大道,中低价位、中小套型普通商品住房用地,房地产业,12.825100,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70年;廉租住房用地70年;,28700.0000,下限:1.00上限:3.00,2014年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef9b1016-9583-47e5-80d2-cd994325629f,2019-08-27 22:59:05
十堰市本级,居住用地,十堰经济开发区柯家垭村,中低价位、中小套型普通商品住房用地,房地产业,10.479900,拍卖出让,70,16500.0000,下限:1.00上限:4.12,2014年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ed75186-09a6-406a-a5dc-6197eeefbd09,2019-08-27 22:59:06
十堰市本级,供燃气用地,汉江街办刘家村,其他商服用地,燃气生产和供应业,1.077300,拍卖出让,40,640.0000,下限:上限:0.60,2014年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be22167f-1a3c-4a21-b181-fb69f681b9b9,2019-08-27 22:59:08
十堰市本级,批发市场兼容物流仓储用地,十堰市郧十一级路,批发零售用地,批发业,13.569600,拍卖出让,40,15700.0000,下限:上限:1.00,2014年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30055e9f-538b-4f8f-9e75-3ace27f8e959,2019-08-27 22:59:09
十堰市本级,居住用地,十堰经济开发区柯家垭村,中低价位、中小套型普通商品住房用地,房地产业,1.197700,拍卖出让,70,1737.0000,下限:1.00上限:3.66,2014年12月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1eb7ae58-ce14-4641-85d7-6af295e7a049,2019-08-27 22:59:11
十堰市本级,居住用地,经济开发区柯家垭,中低价位、中小套型普通商品住房用地,房地产业,8.353800,拍卖出让,70,12000.0000,下限:1.00上限:3.66,2014年12月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d3c034c-9234-4a1e-a9e9-e380f075af9d,2019-08-27 22:59:12
十堰市本级,工业用地,十堰经济开发区神鹰工业园,工业用地,公共设施管理业,34.278500,挂牌出让,50,9287.0000,下限:0.70上限:1.50,2014年09月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80a8a896-287b-4fb2-87f2-3440960ac5a2,2019-08-27 22:59:13
十堰市本级,工业用地,十堰市经济开发区神鹰工业园,工业用地,公共设施管理业,28.294200,挂牌出让,50,7633.0000,下限:0.70上限:1.50,2014年09月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51bb3e32-151e-448d-8eac-f5e93162c1f5,2019-08-27 22:59:14
十堰市本级,工业用地（物流仓储用地),茅箭东城开发区东环路,仓储用地,仓储业,3.332140,挂牌出让,50,911.0000,下限:0.00上限:1.50,2014年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=604ce76c-e8ba-443e-9f95-923bf40187ac,2019-08-27 22:59:16
十堰市本级,工业用地（物流仓储用地）,茅箭东城开发区东环路,仓储用地,仓储业,1.999500,挂牌出让,50,546.0000,下限:0.00上限:1.50,2014年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78f31007-c838-4c72-a0cb-20abfd324df0,2019-08-27 22:59:18
十堰市本级,工业用地（物流仓储用地）,茅箭东城开发区东环路,工业用地,零售业,2.008100,挂牌出让,50,548.0000,下限:0.00上限:1.50,2014年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c84a6659-457b-4be9-9056-d4a5ff1c28bb,2019-08-27 22:59:19
十堰市本级,住宅用地,朝阳中路大沟,中低价位、中小套型普通商品住房用地,房地产业,1.054000,拍卖出让,70,2045.0000,下限:1.00上限:3.00,2014年09月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65b27cba-2dc2-4b5d-8198-9fc057d118c3,2019-08-27 22:59:20
十堰市本级,住宅兼容商业用地（其中住宅兼容商业5023.5平方米，住宅2283平方米）,十堰市白浪中路,中低价位、中小套型普通商品住房用地,房地产业,0.730650,拍卖出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40年;廉租住房用地70年;其他普通商品住房用地70,1300.0000,下限:1.00上限:3.50,2014年09月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc7badac-7f43-42b3-9cb0-f61ce18c74cb,2019-08-27 22:59:22
十堰市本级,住宅兼容商业用地,三堰擂鼓台,中低价位、中小套型普通商品住房用地,房地产业,0.303400,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70年;廉租住房用地70,630.0000,下限:1.00上限:4.00,2014年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=801d2e6f-2341-4cd0-b94d-4c5f5005b069,2019-08-27 22:59:24
十堰市本级,行政办公兼容住宅用地,浙江路,中低价位、中小套型普通商品住房用地,房地产业,0.266650,拍卖出让,70,481.0000,下限:1.00上限:3.60,2014年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc28963b-af7e-419a-8e24-8d57151bae1d,2019-08-27 22:59:25
十堰市本级,工业,十堰经济开发区许白路,工业用地,汽车制造,0.305000,挂牌出让,50,79.0000,下限:0.80上限:0.80,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2b96384-9e00-4d85-94bc-2f7ffcc32263,2019-08-27 22:59:26
十堰市本级,工业,十堰市张湾区生物产业园,工业用地,医药制造业,5.601200,挂牌出让,50,1428.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5cf8a036-91e5-47d7-8bc3-d6d42b2fba00,2019-08-27 22:59:28
十堰市本级,工业,十堰市张湾区生物产业园,工业用地,医药制造业,2.154900,挂牌出让,50,554.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7230e453-033e-465a-995f-71e590cb4e57,2019-08-27 22:59:29
十堰市本级,工业,十堰市张湾区生物产业园,工业用地,医药制造业,5.141200,挂牌出让,50,1311.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69942fb5-1e10-4bf5-8328-87b5a9181ff3,2019-08-27 22:59:30
十堰市本级,工业,十堰经济开发区神鹰工业园,工业用地,汽车制造,4.008680,挂牌出让,50,1030.0000,下限:1.00上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3cf3ce4-847c-4642-be5a-24fe7ec633d7,2019-08-27 22:59:31
十堰市本级,工业,十堰市张湾区生物产业园,工业用地,医药制造业,3.301000,挂牌出让,50,842.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a2d56f9-b7ab-4161-ba3b-c9052eaf8dbc,2019-08-27 22:59:33
十堰市本级,工业,十堰市工业新区,工业用地,其它,2.240000,挂牌出让,50,579.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ccdf2a8-f38d-4fe7-9086-3e01beddf4bb,2019-08-27 22:59:34
十堰市本级,工业,十堰市茅箭区东城开发区何家沟工业园,工业用地,汽车制造,2.901800,挂牌出让,50,744.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe6e7928-838b-434f-80b7-519df4772401,2019-08-27 22:59:36
十堰市本级,工业,十堰市东城开发区何家沟工业园,工业用地,汽车制造,1.827600,挂牌出让,50,469.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78b5df2c-d316-4269-9908-c3db83d120f9,2019-08-27 22:59:37
十堰市本级,工业,十堰市东城开发区何家沟工业园,工业用地,农副食品加工业,1.731500,挂牌出让,50,444.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8a39065-fd5a-4163-9e57-9bd2a8ee8373,2019-08-27 22:59:39
十堰市本级,工业,十堰市茅箭区东城开发区何家沟工业园,工业用地,汽车制造,1.269000,挂牌出让,50,324.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb843383-4e88-42b2-a47d-cb352c973942,2019-08-27 22:59:40
十堰市本级,工业,十堰市西城开发区,工业用地,汽车制造,1.250000,挂牌出让,50,320.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24359642-5640-4dad-9a50-c059c0ae72fd,2019-08-27 22:59:42
十堰市本级,工业,十堰市工业新区,工业用地,汽车制造,29.122200,挂牌出让,50,7549.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1bb68486-97ab-4eef-87c3-8db4fd1c32c7,2019-08-27 22:59:43
十堰市本级,工业,十堰市茅箭区武当街办顾家村,工业用地,汽车制造,0.379300,挂牌出让,50,99.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6e971fb-ac14-45a8-a083-0894e888d662,2019-08-27 22:59:45
十堰市本级,工业,十堰市茅箭区东城开发区何家沟工业园,工业用地,废弃资源和废旧材料回收加工业,6.184600,挂牌出让,50,1580.0000,下限:0.70上限:1.50,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c25cf3a-780f-49f3-a3e6-f7a2bae5947b,2019-08-27 22:59:46
