行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
岳阳市本级,岳阳金业置业有限公司,岳阳经济技术开发区岳阳大道以北、三荷大道以西,其他商服用地,房地产业,6.477980,挂牌出让,40,6110.0000,下限:0.00上限:1.01,2016年08月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f45cc26f-af9b-44be-b332-781d7b2254d7,2019-08-28 10:03:08
岳阳市本级,岳土网挂（2016）03号,学院路以东,其他普通商品住房用地,房地产业,0.194500,挂牌出让,70,1270.0000,下限:1.01上限:2.50,2016年07月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5062055e-3716-4a5a-a562-21614f2beb65,2019-08-28 10:04:35
岳阳市本级,岳阳长炼机电工程技术有限公司,岳阳经济技术开发区长岭头路东侧、监申桥路北侧,工业用地,通用设备制造业,1.802660,挂牌出让,50,665.0000,下限:0.70上限:0.00,2016年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0c401f3-b914-46d8-8a92-376d7fbd62c1,2019-08-28 10:05:30
岳阳市本级,岳阳市联合页岩环保砖制造有限公司,岳阳经济技术开发区三荷乡联合村026县道南侧,工业用地,其它,1.479900,挂牌出让,50,545.0000,下限:0.70上限:,2016年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34aae889-67d2-487f-be6f-492bf2f0f228,2019-08-28 10:06:12
岳阳市本级,湖南鹏辉置业有公司,洞庭北路以东，汴河园路以南,其他普通商品住房用地,房地产业,0.630300,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,2530.0000,下限:1.01上限:2.00,2016年07月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee6a7383-d124-413d-a6fc-4e505d249bba,2019-08-28 10:07:13
岳阳市本级,岳阳金投置业有限公司,巴陵东路以南、金凤桥以西,其他普通商品住房用地,房地产业,12.015266,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,42100.0000,下限:1.01上限:3.03,2016年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48981de6-ead0-4b68-bfe1-fd8f4d895c94,2019-08-28 10:08:34
岳阳市本级,岳阳日报社,岳阳经济技术开发区荷花池路以西，赵泥冲路以北,工业用地,新闻出版业,1.295200,挂牌出让,50,720.0000,下限:0.80上限:,2016年05月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef9f52ed-0d10-4725-9a2e-9870184aa8a7,2019-08-28 10:09:27
岳阳市本级,岳阳天邦房地产开发有限公司,岳阳经济技术开发区桐子岭路以北、人民路以南,其他普通商品住房用地,房地产业,1.999630,挂牌出让,70,5250.0000,下限:1.01上限:2.87,2016年05月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b7690a5-c70d-4d38-8eb3-ba2df40c391e,2019-08-28 10:10:06
岳阳市本级,岳阳经济开发区开发建设投资有限公司,岳阳经济技术开发区连接线以南、吉祥石化用地以西,其他商服用地,房地产业,3.737980,挂牌出让,40,9400.0000,下限:上限:2.80,2016年05月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4655e20-ef09-4c6d-976d-ff0a4d73a40e,2019-08-28 10:10:46
岳阳市本级,岳阳经济开发区开发建设投资有限公司,岳阳经济技术开发区连接线以南、中科路以东、王家园路以西,其他商服用地,房地产业,5.908320,挂牌出让,40,15250.0000,下限:上限:2.82,2016年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b923c953-fabc-4453-96e0-2402cc1a7d36,2019-08-28 10:11:34
岳阳市本级,胡伟建,屈原管理区黄金乡黄金村,其他商服用地,商务服务业,0.174578,挂牌出让,40,148.0000,下限:1.83上限:1.83,2016年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64aec21e-916b-4801-b582-904f6f5de600,2019-08-28 10:12:47
岳阳市本级,岳阳红兴置业有限公司,岳阳经济技术开发区科技路以南、长山路以北,其他商服用地,房地产业,1.753870,挂牌出让,40,9650.0000,下限:上限:2.28,2016年03月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2876f678-47b5-46e1-a399-d6e2a4f72055,2019-08-28 10:13:46
岳阳市本级,住宅项目用地,京广线以西，黄河大道以南，美通路与太平嘴路交汇处,其他普通商品住房用地,银行业,5.589200,挂牌出让,70,13180.0000,下限:1.00上限:3.44,2016年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26a865cd-34ce-4bdd-9ca0-4b9b93b8d25b,2019-08-28 10:15:27
岳阳市本级,商业用地,京广线以西，黄河大道以南，美通路与太平嘴路交汇处,其他商服用地,银行业,1.115700,挂牌出让,40,2430.0000,下限:0.00上限:2.18,2016年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2be78876-227d-4198-94c7-efcbce95ca51,2019-08-28 10:17:21
岳阳市本级,岳阳楼区农村信用联社商业、住宅用地,交家岭路东侧、四化建路南侧,其他普通商品住房用地,银行业,1.893700,挂牌出让,70,10600.0000,下限:1.01上限:2.10,2016年02月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf7dec12-01c2-4acf-936e-904cef04a1c2,2019-08-28 10:19:06
岳阳市本级,羊角山仓库,岳阳经济技术开发区康王乡羊角山,仓储用地,零售业,1.279080,挂牌出让,50,805.0000,下限:0.00上限:0.12,2016年02月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fbd76396-671c-419e-8fd9-487854ae9523,2019-08-28 10:21:22
岳阳市本级,市司法局旧改,青年中路以南、高坡路以西交汇处,其他商服用地,房地产业,1.609490,挂牌出让,40,17050.0000,下限:1.00上限:5.99,2016年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6dddd580-fb8b-46ee-9482-09be6fb14e56,2019-08-28 10:23:31
岳阳市本级,三眼桥街道办事处办公楼南侧,楼区三眼桥街道办事处办公楼南侧,其他普通商品住房用地,房地产业,0.493300,挂牌出让,70,4180.0000,下限:1.00上限:6.35,2016年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1176f56-ca80-4635-b102-b1d03bb1dae0,2019-08-28 10:26:07
岳阳市本级,岳阳市轻机械厂及周边地段旧城改造项目,枫桥湖路与建设北路交汇处东南角,其他普通商品住房用地,房地产业,1.282900,挂牌出让,70,4320.0000,下限:1.00上限:3.40,2015年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ba5d309-c7b7-4575-afdd-e5a4fb70faf7,2019-08-28 10:29:15
岳阳市本级,湖南轩达建设投资有限公司,岳阳经济技术开发区长康路以西、王家畈路以北,其他普通商品住房用地,房地产业,5.349900,挂牌出让,70,14800.0000,下限:1.01上限:3.00,2015年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c863073-609e-4b6c-8e58-b6fe836fc74c,2019-08-28 10:32:21
岳阳市本级,岳阳经济开发区开发建设投资有限公司,岳阳经济技术开发区巴陵东路以北、营盘岭路以南,其他商服用地,房地产业,1.473370,挂牌出让,40,4350.0000,下限:上限:2.94,2015年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb54e3e8-0062-4d2f-b42a-740429400c12,2019-08-28 10:35:36
岳阳市本级,住宿餐饮用地,金鹗东路南侧，王家河西岸、市体育学校以东,其他普通商品住房用地,房地产业,2.622300,挂牌出让,70,20230.0000,下限:1.00上限:5.78,2015年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3cd4757-63fb-46d1-816c-8ab51a1c9cd5,2019-08-28 10:38:41
岳阳市本级,湖滨加油站,湖滨大道以东，先锋队路以南,批发零售用地,零售业,0.228560,挂牌出让,40,850.0000,下限:0.00上限:0.26,2015年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1dc73da-0dd3-476c-9e25-25f49c398feb,2019-08-28 10:41:58
岳阳市本级,岳阳市碧桂园房地产开发有限公司,岳阳楼区梅溪乡滨湖村,其他普通商品住房用地,房地产业,11.285400,挂牌出让,70,21260.0000,下限:1.00上限:1.24,2015年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=362bbd77-09a1-4929-9dbf-b7a9c5c370b2,2019-08-28 10:45:45
岳阳市本级,岳阳市海润气体有限公司,岳阳经济技术开发区连接线9公里以北,工业用地,燃气生产和供应业,1.011352,挂牌出让,50,370.0000,下限:0.60上限:,2015年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed3f50bd-d03e-4031-923f-71b508b393be,2019-08-28 10:47:30
岳阳市本级,岳阳经济开发区开发建设投资有限公司,岳阳经济技术开发区王家园路以东、长岭头路以西、吉祥石化用地以南,其他普通商品住房用地,房地产业,6.478680,挂牌出让,70,11850.0000,下限:1.01上限:2.23,2015年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54623c54-d52c-4dec-a78f-2794664ded33,2019-08-28 10:49:32
岳阳市本级,岳阳经济开发区开发建设投资有限公司,岳阳经济技术开发区连接线以南（距连接线约100米）、中科路以东,其他商服用地,房地产业,15.322740,挂牌出让,40,31300.0000,下限:1.01上限:2.28,2015年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55689f7d-d1b3-4241-8743-d8cbb03007e5,2019-08-28 10:51:23
岳阳市本级,弘昱物流,岳阳经济技术开发区监申桥路以南、金枫路以西,工业用地,商务服务业,2.598100,挂牌出让,50,920.0000,下限:1.50上限:3.50,2015年11月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=534d5c47-bc54-49c8-bc17-0e0b05c6801b,2019-08-28 10:53:03
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（市轻化供销公司南综合楼101-105号门面）,其他商服用地,零售业,0.001996,挂牌出让,40,60.4400,下限:5.12上限:5.12,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=045536e3-f49b-455a-b910-8ee78ead5dd3,2019-08-28 10:54:59
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（岳阳市轻化供销公司北综合楼104号门面）,其他商服用地,零售业,0.000591,挂牌出让,40,57.8200,下限:4.77上限:4.77,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19777086-eb33-4cf6-9148-3020ae2b3079,2019-08-28 10:56:32
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（市轻化供销公司北综合楼109号门面）,其他商服用地,零售业,0.000591,挂牌出让,40,57.8200,下限:4.77上限:4.77,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c5cf7aa-252f-498d-95bd-0da4c68a6d38,2019-08-28 10:58:24
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（岳阳市轻化供销公司北综合楼108号门面）,其他商服用地,零售业,0.000591,挂牌出让,40,57.8200,下限:4.77上限:4.77,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3fc744ef-05eb-4bc5-8a12-4b11c36d0eb4,2019-08-28 11:00:29
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（市轻化供销公司北综合楼111号门面）,其他商服用地,零售业,0.000623,挂牌出让,40,66.1800,下限:4.77上限:4.77,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d342cc5-6a55-4adf-9356-543592cd0957,2019-08-28 11:01:52
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（市轻化供销公司北综合楼110号门面）,其他商服用地,零售业,0.000522,挂牌出让,40,51.2500,下限:4.48上限:4.48,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7da7113-626c-4fd1-b2cd-a81339d99141,2019-08-28 11:03:13
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（岳阳市轻化供销公司北综合楼105号门面）,其他商服用地,零售业,0.000591,挂牌出让,40,57.8200,下限:4.77上限:4.77,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1f2077a-bb03-4b9d-ae88-574a1077a58b,2019-08-28 11:04:50
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（岳阳市轻化供销公司北综合楼102号）,其他商服用地,零售业,0.000710,挂牌出让,40,68.9900,下限:4.77上限:4.77,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dda14f5b-6cf9-48a1-9965-e28597fe2330,2019-08-28 11:05:44
岳阳市本级,岳阳市轻化供销公司门面,竹荫街与梅溪桥街交汇处（岳阳市轻化供销公司北综合楼103号门面）,其他商服用地,零售业,0.000896,挂牌出让,40,78.8700,下限:4.77上限:4.77,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e999f81-b072-4584-9ca1-1370566bc576,2019-08-28 11:07:40
岳阳市本级,商业用地,汴河园路以西，报马巷以南,其他商服用地,房地产业,5.396500,挂牌出让,40,17630.0000,下限:0.00上限:1.10,2015年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c79f896-24ab-4365-a505-4bf966becdce,2019-08-28 11:08:15
岳阳市本级,住宅用地,岳阳经济技术开发区京港澳连接线1公里以南、四化建用地以西,其他普通商品住房用地,房地产业,9.232800,挂牌出让,70,9700.0000,下限:1.01上限:1.20,2015年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d47c3d2-d606-4d5c-89b3-77687c4290d2,2019-08-28 11:08:47
岳阳市本级,住宅用地,岳阳经济技术开发区监申桥路以南、京珠连线线以北,其他普通商品住房用地,房地产业,9.757700,挂牌出让,70,11800.0000,下限:1.01上限:1.20,2015年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ab9843c-60a9-42f7-b1a8-fd4eb8630328,2019-08-28 11:09:10
岳阳市本级,其他商服用地,岳阳经济技术开发区京港澳连接线以南、凹子坡路以东、五龙潭路以西,其他商服用地,房地产业,15.604300,挂牌出让,40,26300.0000,下限:上限:1.30,2015年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6111375-d1cb-4060-bc47-9ee798d43815,2019-08-28 11:09:29
岳阳市本级,其他商服用地,岳阳经济技术开发区火峡庙路以北、五龙潭路以西,其他商服用地,房地产业,14.473200,挂牌出让,40,23100.0000,下限:上限:1.30,2015年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6ef1563-9327-4535-8ccc-fdd9464004f0,2019-08-28 11:09:46
岳阳市本级,住宅用地,岳阳经济技术开发区监申桥路以南,其他普通商品住房用地,房地产业,9.397500,挂牌出让,70,11350.0000,下限:1.01上限:1.20,2015年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eea04cd2-acc7-4968-b826-ce4405f33b93,2019-08-28 11:10:03
岳阳市本级,住宅用地,岳阳经济技术开发区京港澳连接线1公里以南,其他普通商品住房用地,房地产业,6.872300,挂牌出让,70,7200.0000,下限:1.01上限:1.20,2015年07月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92f300f2-656c-489c-8c3e-338d88310e3d,2019-08-28 11:10:32
岳阳市本级,教育用地,岳阳经济技术开发区京港澳连接线以南、岳阳市弘毅新华中学东侧,科教用地,教育业,1.998400,挂牌出让,50,1425.0000,下限:0.00上限:0.21,2015年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e79797c-cea0-4901-b307-257eb23f9c53,2019-08-28 11:10:46
岳阳市本级,商服用地,岳阳经济技术开发区火峡庙路以南、武广高铁以东,其他商服用地,房地产业,7.287910,挂牌出让,40,12600.0000,下限:0.00上限:1.51,2015年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1172a8c2-b23c-4cff-8307-a1bc59ad62c6,2019-08-28 11:11:00
岳阳市本级,工业用地,岳阳经济技术开发区木里港工业园木里港路以北、十字坡路以西,工业用地,公共设施管理业,9.412200,挂牌出让,50,10200.0000,下限:1.50上限:3.50,2015年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c142185-3fab-4c4f-9689-f1c07cce5bd0,2019-08-28 11:11:09
岳阳市本级,工业用地,岳阳经济技术开发区康王乡熊彭村境内（107国道以西处）,工业用地,农副食品加工业,0.714870,挂牌出让,50,227.0000,下限:1.00上限:,2015年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a2633d4-c319-4f2a-a3f8-eb8ef275d04f,2019-08-28 11:11:14
岳阳市本级,工业用地,岳阳经济技术开发区金凤桥管理处白石村境内（长康路以西）,工业用地,通用设备制造业,0.249070,挂牌出让,50,104.0000,下限:0.70上限:,2015年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71877a3d-48b3-4d99-9b8a-0caaf0485e3a,2019-08-28 11:11:20
岳阳市本级,商业用地,洞庭南路以西，巴陵广场以南,住宿餐饮用地,房地产业,1.875800,挂牌出让,40,28133.0000,下限:0.00上限:1.43,2015年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b3c01584-6837-4b35-9dce-3b99ca59c18b,2019-08-28 11:11:25
岳阳市本级,商业、住宅用地,磨子山路以西，京广铁路以东,其他普通商品住房用地,房地产业,9.561800,挂牌出让,其他普通商品住房用地70年;其他商服用地40,40050.0000,下限:1.00上限:2.89,2015年04月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95f83fa9-3631-4cdc-8a78-e1398aed670e,2019-08-28 11:11:35
岳阳市本级,商业、住宅用地,磨子山路以西，京广铁路以东,其他普通商品住房用地,房地产业,9.831000,挂牌出让,其他普通商品住房用地70年;其他商服用地40,39050.0000,下限:1.00上限:2.89,2015年04月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c38a00ab-4852-4ad2-a0a1-5d39f8b2e081,2019-08-28 11:11:53
岳阳市本级,商服用地,东茅岭路以南，炮台山路以东,其他商服用地,零售业,0.038570,挂牌出让,40,1100.0000,下限:0.00上限:0.00,2015年02月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37f37c61-76f6-41db-97b7-9bd5e3153115,2019-08-28 11:12:01
岳阳市本级,商业住宅用地,巴陵中路以南，五里牌路以北,其他普通商品住房用地,房地产业,1.327720,挂牌出让,其他普通商品住房用地70年;其他商服用地40,12400.0000,下限:1.00上限:5.52,2015年02月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=289d83b0-b4e0-4428-8ef7-66c83d6e346e,2019-08-28 11:12:11
岳阳市本级,商服用地,岳阳经济技术开发区火峡庙路以南、十字坡路以西（岳阳京港澳连接线以南，距连接线南侧直线距离约400米）,其他商服用地,房地产业,11.274400,挂牌出让,40,18100.0000,下限:0.00上限:1.35,2015年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0964850a-f32e-4563-b6ad-e64654aa9d43,2019-08-28 11:12:25
岳阳市本级,住宅用地,湖南洞庭苎麻纺织印染厂内岳纺路东侧,其他普通商品住房用地,房地产业,1.133400,挂牌出让,70,1740.0000,下限:1.00上限:1.40,2015年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb915afb-ea37-4591-9e3a-78ec38823d86,2019-08-28 11:12:35
岳阳市本级,住宅用地,南湖大道以西,其他普通商品住房用地,房地产业,0.341780,挂牌出让,70,4880.0000,下限:1.00上限:7.07,2015年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbc3c6ba-fb72-4bb1-8f41-e3cca97e8826,2019-08-28 11:12:49
岳阳市本级,湖南灏东房地产开发有限公司,岳阳市屈原管理区老客运站地段旧城改造项目(第一期),其他普通商品住房用地,房地产业,2.429480,挂牌出让,70,2800.0000,下限:1.20上限:1.68,2015年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=657ee540-2e5d-4e76-b3c5-a18f2e9fd0a3,2019-08-28 11:13:01
岳阳市本级,岳阳市屈原管理区城市建设投资有限公司,岳阳市屈原管理区营田镇三洲村(正虹路东侧),仓储用地,其他服务业,6.498000,挂牌出让,50,1400.5800,下限:0.80上限:1.00,2015年01月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=631692b3-6292-4880-a327-b46a9c4850d4,2019-08-28 11:13:13
岳阳市本级,商服用地,岳阳经济技术开发区中科路以西、火峡庙路以北,其他商服用地,房地产业,6.493090,挂牌出让,40,9200.0000,下限:1.00上限:1.01,2015年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e60bbd5-6415-4b3b-905d-d5cb47511be0,2019-08-28 11:13:23
岳阳市本级,住宅用地,城北路以东,其他普通商品住房用地,房地产业,1.013040,挂牌出让,70,1900.0000,下限:1.00上限:2.85,2014年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f9d3f81-7d9a-49de-a91d-abc823e82173,2019-08-28 11:13:41
岳阳市本级,商服、住宅用地,规划中的汇美路以南、东泰路以东,其他普通商品住房用地,水利管理业,10.788640,挂牌出让,70,17500.0000,下限:1.00上限:2.50,2014年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e220dcdb-743f-48f1-bd44-ac35aa73fa9e,2019-08-28 11:13:55
岳阳市本级,岳阳申宏汽车销售服务有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,1.747550,挂牌出让,40,3493.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=429d7cb6-7735-4901-8414-57ab55e21a57,2019-08-28 11:14:06
岳阳市本级,岳阳广宇汽车销售服务有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,1.363750,挂牌出让,40,2662.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=001f87ff-ea3d-4d60-b99f-760caa19abd7,2019-08-28 11:14:22
岳阳市本级,岳阳华致汽车有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,1.363750,挂牌出让,40,2432.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4267e021-0bb3-47d5-a091-679a91c44d03,2019-08-28 11:14:37
岳阳市本级,岳阳长盛汽车销售服务有限公司，岳阳中拓菱骏汽车销售服务有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,1.706470,挂牌出让,40,2570.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f24dce0-df35-4e29-9630-d8a9eb0e80af,2019-08-28 11:14:53
岳阳市本级,湖南临港汽车城物流园投资开发有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,4.633530,挂牌出让,40,6965.0000,下限:0.00上限:1.70,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43e1cde8-56b3-4a01-82b2-4d2c8f67bc85,2019-08-28 11:15:08
