行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宿州市本级,宿州市白马置业有限公司,宿州经济技术开发区人民南路东侧,其他商服用地,房地产业,2.009100,挂牌出让,40,1506.8500,下限:1.00上限:1.60,2012年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81b5fe83-cf28-46aa-b9e2-1c376f31d401,2019-08-28 00:13:07
宿州市本级,宿州百大农产品物流有限责任公司,宿州经济技术开发区外环一路北侧,其他商服用地,农副食品加工业,5.186727,挂牌出让,40,3890.0450,下限:0.00上限:0.70,2012年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28860a50-dcad-45bd-bbbd-18827daf5eb9,2019-08-28 00:13:10
宿州市本级,宿州意博置业有限公司,宿州经济技术开发区外环一路北侧磬云南路东侧,其他商服用地,房地产业,2.006087,挂牌出让,40,1504.5650,下限:1.00上限:1.50,2012年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5c2794a-7370-44bc-aeda-3f60329bf64c,2019-08-28 00:13:14
宿州市本级,宿州市卓耕置业有限公司,宿州经济技术开发区西昌南路西侧,其他商服用地,房地产业,4.100500,挂牌出让,40,3075.6050,下限:3.50上限:6.50,2012年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6829e2d-f0ea-445b-add9-f07b79476d2b,2019-08-28 00:13:18
宿州市本级,淮北矿业（集团）金园房地产开发有限公司,宿州市埇桥区三八街道拂晓大道西侧,中低价位、中小套型普通商品住房用地,房地产业,8.169156,挂牌出让,70,12743.8792,下限:1.70上限:2.50,2012年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1789cac-0fb7-41f1-9a97-76be23e46213,2019-08-28 00:13:21
宿州市本级,宿州元一公园道房地产开发有限公司,宿州市北关街道办人民路以东洪河路以南,中低价位、中小套型普通商品住房用地,房地产业,5.028796,挂牌出让,批发零售用地40年;廉租住房用地70年;其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70,16595.0180,下限:2.50上限:3.30,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12475080-99c5-4d53-bd95-871f2f666463,2019-08-28 00:13:24
宿州市本级,宿州元一公园道房地产开发有限公司,宿州市北关街道办人民路东侧,中低价位、中小套型普通商品住房用地,房地产业,5.000168,挂牌出让,廉租住房用地70年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;批发零售用地40,16500.5500,下限:2.50上限:3.30,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e3966b8-00ee-4663-9c9d-f1d2e66c8985,2019-08-28 00:13:28
宿州市本级,宿州元一房地产开发有限公司,宿州市汴河西路以北西关大街以南,中低价位、中小套型普通商品住房用地,房地产业,11.712768,挂牌出让,批发零售用地40年;中低价位、中小套型普通商品住房用地70年;廉租住房用地70,14055.3200,下限:2.50上限:2.80,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34c2ceb9-b23e-4a37-b52b-d6d46118a006,2019-08-28 00:13:31
宿州市本级,宿州禹潞汽车销售服务有限公司,宿州经济技术开发区西昌南路东侧,其他商服用地,零售业,0.745497,挂牌出让,40,559.1250,下限:0.00上限:1.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9488dbbc-8808-4050-8f79-f7cac6a7562d,2019-08-28 00:13:34
宿州市本级,宿州融申汽车销售服务有限公司,宿州经济技术开发区西昌南路东侧外环一路南侧,其他商服用地,零售业,0.775221,挂牌出让,40,581.4150,下限:0.00上限:1.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8942b921-c93e-44dd-a83b-0f71439dad05,2019-08-28 00:13:38
宿州市本级,宿州市玖和汽车销售服务有限公司,宿州经济技术开发区西昌南路东侧,其他商服用地,零售业,0.727302,挂牌出让,40,545.4750,下限:0.00上限:1.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afd2a2fe-e757-465d-b15d-dbe68d36ecf3,2019-08-28 00:13:41
宿州市本级,宿州市统领汽车销售服务有限公司,宿州经济技术开发区西昌南路东侧,其他商服用地,零售业,0.832556,挂牌出让,40,624.4150,下限:0.00上限:1.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a4afe7e-c42c-4f3c-b297-4a697116cf44,2019-08-28 00:13:45
宿州市本级,安徽省星光大道汽车销售有限公司,宿州经济技术开发区西昌南路东侧,其他商服用地,零售业,0.815530,挂牌出让,40,611.6500,下限:0.00上限:1.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9dcab5b7-011a-4e82-8707-0ab6a60da360,2019-08-28 00:13:53
宿州市本级,宿州市福誉通汽车销售服务有限公司,宿州经济技术开发区西昌南路东侧,其他商服用地,零售业,0.863841,挂牌出让,40,647.8800,下限:0.00上限:1.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fac6efe7-70bd-4adc-b471-4f3c921fdfb8,2019-08-28 00:13:57
宿州市本级,宿州皖投创展投资有限公司,埇桥区汴河街道办事处新汴河村,工业用地,专业技术服务业,1.907950,挂牌出让,50,400.6702,下限:1.50上限:3.90,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7310b125-ea6f-4a07-bc91-0fda6671f0c8,2019-08-28 00:14:04
宿州市本级,宿州宏瑞汽车销售有限公司,宿州经济技术开发区西昌南路东侧,其他商服用地,零售业,0.743556,挂牌出让,40,557.6650,下限:0.00上限:1.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7fb0846-2b71-4b44-80f1-7c29ef1abee5,2019-08-28 00:14:07
宿州市本级,淮北矿业（集团）金园房地产开发有限公司,宿州市埇桥区三八街道拂晓大道西侧,中低价位、中小套型普通商品住房用地,房地产业,11.562888,挂牌出让,中低价位、中小套型普通商品住房用地70年;廉租住房用地70年;其他普通商品住房用地70年;其他商服用地40年;,18731.8764,下限:1.70上限:2.50,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d83b065b-5fc6-478f-bcee-02fb2b4735e8,2019-08-28 00:14:10
宿州市本级,安徽安特食品股份有限公司,宿州经济技术开发区金泰五路西侧,工业用地,农副食品加工业,6.694092,挂牌出让,50,1104.5254,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b1a5a03-0899-455c-a5cf-7f542ee683a5,2019-08-28 00:14:14
宿州市本级,安徽惠丰新能源股份有限公司,宿州经济技术开发区金泰五路西侧,工业用地,通用设备制造业,2.025973,挂牌出让,50,334.2856,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a69e4c90-ff5c-48ab-b1f8-4b39625c98c4,2019-08-28 00:14:19
宿州市本级,安徽省皖北药业股份有限公司,宿州经济技术开发区金泰五路东侧,工业用地,医药制造业,9.834200,挂牌出让,50,1622.6485,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d1102c0-f1dc-46e7-9560-97573bb7c7a5,2019-08-28 00:14:26
宿州市本级,东艺鞋业（宿州）有限公司,宿州经济技术开发区谷岭村,工业用地,纺织服装、鞋、帽制造业,4.208336,挂牌出让,50,694.3750,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a87d60dd-4e1f-444e-99d1-aaf045d6ee61,2019-08-28 00:14:30
宿州市本级,冠军建材（安徽）有限公司,宿州经济技术开发区金江三路北侧,工业用地,其它,16.178828,挂牌出让,50,2669.5064,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f23a2e4f-ee42-4293-90b6-f891ba6fcff4,2019-08-28 00:14:33
宿州市本级,安徽湛蓝光电科技有限公司,宿州经济技术开发区金江三路南侧,工业用地,通讯设备、计算机及其他电子设备制造业,6.043100,挂牌出让,50,997.1214,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8126fa06-33b2-43c1-b719-ab525e4ab9fc,2019-08-28 00:14:35
宿州市本级,康奈鞋业（宿州）有限公司,宿州市经济技术开发区人民南路西侧,工业用地,纺织服装、鞋、帽制造业,2.134970,挂牌出让,50,352.2706,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7ec4ba9-86b0-4fc9-8007-2dd508623acf,2019-08-28 00:14:37
宿州市本级,宿州元汇门窗科技有限公司、安徽元方钢结构工程有限公司,宿州经济技术开发区外环一路北侧,工业用地,家具制造业,2.650300,挂牌出让,50,437.3138,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14be60f6-a632-4ac8-8090-e9f2b8fcc31e,2019-08-28 00:14:44
宿州市本级,宿州市华莱特复合新型鞋材有限公司,宿州市经济技术开发区外环六路北侧,工业用地,纺织服装、鞋、帽制造业,0.640100,挂牌出让,50,105.6198,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40d86204-4329-4aa0-9206-9e486c6a8fe0,2019-08-28 00:14:48
宿州市本级,宿州市南天鞋材有限公司,宿州市经济技术开发区外环六路北侧,工业用地,纺织服装、鞋、帽制造业,1.247200,挂牌出让,50,205.7891,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68bed242-11e4-4724-b236-cb74ed2f5aca,2019-08-28 00:14:50
宿州市本级,安徽首文高新材料有限公司,宿州经济技术开发区金泰二路东侧,工业用地,专用设备制造业,5.607800,挂牌出让,50,925.2914,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4dc78b5f-6b18-4eab-8327-bbb77c4e7c47,2019-08-28 00:14:55
宿州市本级,安徽意丰鞋材有限公司,宿州经济技术开发区外环七路南侧,工业用地,纺织服装、鞋、帽制造业,2.319979,挂牌出让,50,382.7967,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=103b5ca2-dbf5-4289-9d65-447528081d64,2019-08-28 00:14:58
宿州市本级,宿州市金雅丽鞋材有限公司,宿州市经济技术开发区磬云南路东侧,工业用地,纺织服装、鞋、帽制造业,2.094272,挂牌出让,50,345.5551,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9380c7d-1733-4f5f-adb4-c1a50b66daf5,2019-08-28 00:15:01
宿州市本级,宿州恒力源鞋材有限公司,宿州市经济技术开发区外环六路南侧,工业用地,纺织服装、鞋、帽制造业,1.005456,挂牌出让,50,165.8998,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be4325d1-cc8d-4f7f-9d73-dae80f2396c2,2019-08-28 00:15:04
宿州市本级,宿州市神龙商贸有限责任公司,宿州经济技术开发区外环一路南侧,工业用地,批发业,2.010119,挂牌出让,50,331.6698,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf3e60d2-0fda-4c79-8e77-04d8abf11de5,2019-08-28 00:15:07
宿州市本级,宿州市百盛包装有限责任公司,宿州市经济技术开发区金江三路南侧,工业用地,棉、化纤纺织及印染精加工,0.827222,挂牌出让,50,136.4913,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34b2f9cc-c8b7-446f-9a3b-9f4bcca88c72,2019-08-28 00:15:12
宿州市本级,安徽维多食品配料有限公司,宿州市经济技术开发区滨河路西侧,工业用地,农副食品加工业,3.333122,挂牌出让,50,549.9648,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e741958e-8ecb-4ce5-8fea-81a0705c2528,2019-08-28 00:15:16
宿州市本级,宿州市泽美子科技鞋材有限公司,宿州市经济技术开发区外环五路南侧,工业用地,纺织服装、鞋、帽制造业,0.815800,挂牌出让,50,134.6070,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eefd3ba2-6016-47a8-ba66-e1d22eb91afd,2019-08-28 00:15:20
宿州市本级,安徽大盘压力容器有限公司,宿州经济技术开发区金江三路南侧,工业用地,专用设备制造业,3.331965,挂牌出让,50,549.7745,下限:1.00上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e34c18e4-72d4-4d25-8ad1-2856d73c5464,2019-08-28 00:15:25
宿州市本级,宿州市翔宇包装有限公司,宿州经济技术开发区金江三路南侧,工业用地,棉、化纤纺织及印染精加工,1.933959,挂牌出让,50,319.1034,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc694fb9-b21a-4c4c-a931-183dc09f01a9,2019-08-28 00:15:30
宿州市本级,宿州市邦尔福鞋材有限公司,宿州市经济技术开发区磬云南路东侧,工业用地,纺织服装、鞋、帽制造业,3.037300,挂牌出让,50,501.1545,下限:1.20上限:0.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7fd6fd2e-dcc5-4e38-bcc6-248f0bb51869,2019-08-28 00:15:34
宿州市本级,宿州市康利置业有限公司,宿州经济技术开发区金湖路以南金海三路以西,中低价位、中小套型普通商品住房用地,房地产业,5.835277,挂牌出让,批发零售用地40年;廉租住房用地70年;中低价位、中小套型普通商品住房用地70,13129.3800,下限:2.00上限:3.50,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ca88ca4-e5f4-4192-8c3c-2709684a8815,2019-08-28 00:15:39
宿州市本级,安徽宿州鸿星尔克服饰有限公司,宿州经济技术开发区拂晓大道以西、宿蒙路东侧,中低价位、中小套型普通商品住房用地,纺织服装、鞋、帽制造业,4.000000,挂牌出让,中低价位、中小套型普通商品住房用地70年;廉租住房用地70年;批发零售用地40,6240.0000,下限:2.00上限:3.20,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcff05a3-90f1-4cd2-9a75-20b0b61f13d0,2019-08-28 00:15:43
宿州市本级,宿州中卡通神游世界乐园经营管理有限公司,埇桥区汴河街道办事处邵杨村,商务金融用地,商务服务业,6.168550,挂牌出让,40,3978.7169,下限:上限:1.50,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3806836c-66c3-468d-99a5-02506b2d4a84,2019-08-28 00:15:46
宿州市本级,宿州市金皖新城房地产开发有限公司,埇桥区三八街道银河一路以南、磬云路西侧,中低价位、中小套型普通商品住房用地,房地产业,2.780037,挂牌出让,批发零售用地40年;中低价位、中小套型普通商品住房用地70年;廉租住房用地70,6129.9735,下限:3.20上限:4.50,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf45ce87-a543-4a2f-806b-971a043e6414,2019-08-28 00:15:49
宿州市本级,安徽宿州智慧互联科技有限公司,埇桥区汴河街道办事处邵杨村拂晓大道西侧芒砀路以北,商务金融用地,计算机服务业,4.182241,挂牌出让,40,3073.9464,下限:1.50上限:1.70,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0c3fe4b-2e7d-4360-8614-4b7623af15e1,2019-08-28 00:15:52
宿州市本级,宿州百联尚多皮革有限公司,宿州经济技术开发区金泰五路西侧金江七路北侧,工业用地,皮革、毛皮、羽毛（绒）及其制造业,16.370500,挂牌出让,50,2701.1325,下限:1.20上限:0.00,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26a86baa-0dfb-44c2-8e32-603a4c26fe2c,2019-08-28 00:15:57
宿州市本级,安徽惠丰新能源股份有限公司,宿州经济技术开发区金泰五路以西、金江七路南侧,工业用地,化学原料及化学制品制造业,31.304583,挂牌出让,50,5165.2557,下限:1.00上限:0.00,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=342a0437-c783-4939-a4ba-f976d05cef0e,2019-08-28 00:15:59
宿州市本级,宿州市金皖房地产发展有限公司,埇桥区三八街道胜利西路北侧磬云路西侧,中低价位、中小套型普通商品住房用地,房地产业,9.501960,挂牌出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;廉租住房用地70年;,14537.9682,下限:2.00上限:2.60,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26cae68b-b0bd-4a74-8a3f-af478c1f8fc3,2019-08-28 00:16:04
宿州市本级,宿州市金雅丽鞋材有限公司,宿州市金雅丽鞋材有限公司,工业用地,纺织服装、鞋、帽制造业,0.627883,挂牌出让,50,103.6013,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0a02bff-ac20-403c-899d-0b6bee27bbee,2019-08-28 00:16:07
宿州市本级,宿州恒力源鞋材有限公司,宿州经济技术开发区外环六路南侧磬云南路东侧,工业用地,纺织服装、鞋、帽制造业,1.418869,挂牌出让,50,234.1130,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8aa7119-072d-41f2-9862-b1b76a2e9573,2019-08-28 00:16:10
宿州市本级,宿州市富通置业有限公司,宿州经济技术开发区人民南路东侧,商务金融用地,房地产业,5.747516,挂牌出让,40,4310.6350,下限:0.00上限:5.00,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8104084a-52dd-41e2-803c-b62c3847d57c,2019-08-28 00:16:16
宿州市本级,宿州市富通置业有限公司,宿州经济技术开发区外环二路南侧,商务金融用地,房地产业,2.042716,挂牌出让,40,1532.0350,下限:上限:5.00,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e020781f-3755-48bd-a5f6-af9a3e6502a3,2019-08-28 00:16:19
宿州市本级,宿州市路慕思鞋材有限公司,宿州经济技术开发区外环五路南侧,工业用地,纺织服装、鞋、帽制造业,0.975641,挂牌出让,50,160.9806,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca0fdac0-9150-46e2-965f-f6d6aacf9ba0,2019-08-28 00:16:23
宿州市本级,宿州鹏御源新材料科技有限公司,宿州经济技术开发区外环六路北侧,工业用地,纺织服装、鞋、帽制造业,0.469716,挂牌出让,50,77.5027,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d74dcaf2-926d-437a-875a-b525f4c2094e,2019-08-28 00:16:25
宿州市本级,宿州市白马置业有限公司,宿州经济技术开发区人民南路东侧、外环南路南侧,商务金融用地,房地产业,1.760763,挂牌出让,40,1320.5700,下限:上限:2.20,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2559df0a-dcb9-42dd-9984-5419a3313858,2019-08-28 00:16:28
宿州市本级,宿州市南天鞋材有限公司,宿州经济技术开发区外环五路南侧,工业用地,纺织服装、鞋、帽制造业,1.202128,挂牌出让,50,198.3509,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1308f783-08ce-4cf8-a17f-5e0ffc18e527,2019-08-28 00:16:30
宿州市本级,安徽意丰鞋材有限公司,宿州经济开发区外环七路南侧磬云南路东侧,工业用地,纺织服装、鞋、帽制造业,1.337002,挂牌出让,50,220.6050,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7a83665-05f3-4ff9-818b-8443cab7fbe2,2019-08-28 00:16:33
宿州市本级,宿州市恒顺工贸有限公司,宿州经济技术开发区金江二路北侧,工业用地,仪器仪表及文化、办公用机械制造业,4.934537,挂牌出让,50,814.1980,下限:0.70上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=215108b2-c9b8-40a3-ba81-b8fb0ec880c6,2019-08-28 00:16:36
宿州市本级,宿州市南天鞋材有限公司,宿州经济技术开发区外环六路北侧,工业用地,纺织服装、鞋、帽制造业,0.694799,挂牌出让,50,114.6420,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d365ee8a-17a3-4823-8acb-9830ff238b16,2019-08-28 00:16:38
宿州市本级,宿州市圣铭置业有限公司,宿州经济技术开发区人民南路东侧,商务金融用地,房地产业,3.384412,挂牌出让,40,2538.3100,下限:上限:2.20,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5fa83367-fc47-4a3a-8d1d-e685e08430b5,2019-08-28 00:16:41
宿州市本级,安徽仁和皮业有限公司,宿州经济技术开发区金泰三路东侧,工业用地,皮革、毛皮、羽毛（绒）及其制造业,6.944588,挂牌出让,50,1145.8568,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6d47135-d84d-40eb-b9a8-74b3493170de,2019-08-28 00:16:43
宿州市本级,安徽元方钢结构工程有限公司,宿州经济技术开发区外环一路北侧,工业用地,建筑安装业,1.341700,挂牌出让,50,221.3805,下限:0.70上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58e62c15-f912-4a22-b8a5-1cb7703b07d2,2019-08-28 00:16:45
宿州市本级,宿州市翔宇包装有限公司,宿州经济开发区金江三路南侧,工业用地,塑料制品业,1.380915,挂牌出让,50,227.8507,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c57d3180-9af2-4c8e-a628-3be5822f327e,2019-08-28 00:16:48
宿州市本级,东艺鞋业（宿州）有限公司,宿州经济技术开发区外环六路北侧,工业用地,纺织服装、鞋、帽制造业,7.158375,挂牌出让,50,1181.1316,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5977b1ed-7d68-4482-a558-359c409a5baf,2019-08-28 00:16:50
宿州市本级,宿州意博置业有限公司,宿州经济技术开发区磬云南路东侧,商务金融用地,房地产业,1.339351,挂牌出让,40,1004.5150,下限:上限:2.20,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3fbadeb7-b45a-4c06-aed0-ec944ecdf174,2019-08-28 00:16:52
宿州市本级,康奈鞋业（宿州）有限公司,宿州经济技术开发区外环五路北侧、人民南路西侧,工业用地,皮革、毛皮、羽毛（绒）及其制造业,5.333432,挂牌出让,50,880.0165,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d86a0ddd-6578-4f44-91c1-43093056f876,2019-08-28 00:16:56
宿州市本级,宿州市邦尔福鞋材有限公司,宿州经济技术开发区外环五路南侧,工业用地,纺织服装、鞋、帽制造业,1.763070,挂牌出让,50,290.9071,下限:1.00上限:,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=528c8de1-e5ab-4466-bd9d-194f74cf3cdb,2019-08-28 00:16:59
宿州市本级,安徽中都置业有限公司,宿州市埇桥区城东街道办事处港口路西侧,其他商服用地,房地产业,17.809873,挂牌出让,40,13357.4050,下限:0.00上限:3.20,2012年04月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44abdc31-8144-4a2c-9945-e0a86d3da6c7,2019-08-28 00:17:03
