行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
丽水市本级,浙江绿园禽业有限公司(丽水南城通芝麻地城市支路北侧地块),丽水南城石牛路与通芝麻地城市支路交叉口西北侧,工业用地,农副食品加工业,0.970000,挂牌出让,50,291.0000,下限:1.00上限:0.00,2013年08月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f079c93c-6765-420e-9e27-bb4f65d790aa,2019-08-27 22:43:51
丽水市本级,丽水南城LJ-C-04地块,南六路以南，南七路以北，东十一路以西,工业用地,汽车制造,12.005100,挂牌出让,50,3636.0000,下限:0.90上限:0.00,2013年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff26fe07-b4b2-44af-b21a-61c46c3f8606,2019-08-27 22:43:55
丽水市本级,丽水南城LJ-C-02-3地块,南六路以南，南七路以北,工业用地,通讯设备、计算机及其他电子设备制造业,3.333500,挂牌出让,50,1010.0000,下限:1.20上限:0.00,2013年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c3567b1-7113-40cb-af03-1c3bf1c2259e,2019-08-27 22:43:59
丽水市本级,汽车市场二期4S区2号地块,岩泉专业市场内,批发零售用地,零售业,0.645800,挂牌出让,40,980.0000,下限:0.62上限:0.87,2013年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3f13c75-6827-4ebf-9f9f-6c8605890be7,2019-08-27 22:44:02
丽水市本级,五里亭水库东侧地块,五里亭水库东侧、环城北路南侧,中低价位、中小套型普通商品住房用地,房地产业,12.504300,挂牌出让,70,72100.0000,下限:1.00上限:1.01,2013年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=705df17e-956d-48e6-be9d-40d9602efc60,2019-08-27 22:44:04
丽水市本级,绿水分离设备有限公司（丽水南城污泥处置中心项目）,丽水南城水阁街道潘田村,公共设施用地,公共设施管理业,0.653400,挂牌出让,27,147.0200,下限:0.55上限:0.64,2013年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5eeacf46-f836-4fc8-af15-2dd47cbce2d8,2019-08-27 22:44:06
丽水市本级,浙江双辉厨具有限公司(丽水南城七百秧E-01-2地块),丽水南城七百秧街（东十路）与仙霞路（南三路）交叉口西南侧,工业用地,金属制品业,3.636000,挂牌出让,50,1090.8000,下限:1.00上限:0.00,2013年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=adc54e3e-4ac7-4c7f-a39c-a8de199ae9c1,2019-08-27 22:44:09
丽水市本级,浙江众益制药股份有限公司(丽水南城七百秧E-10-1地块),丽水南城白连路与江南路交叉口西北侧,工业用地,医药制造业,13.686000,挂牌出让,50,2299.2500,下限:0.90上限:,2013年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0764cec7-3d84-4598-9098-c16451e6215b,2019-08-27 22:44:11
丽水市本级,浙江卓普智能印刷设备有限公司（丽水南城七百秧G-22-1工业地块）,丽水南城大沅街与绿源路交叉口东北侧,工业用地,专用设备制造业,13.333500,挂牌出让,50,2240.0300,下限:0.90上限:,2013年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c2b7e09-08c8-42c7-bcd2-98a081974ffb,2019-08-27 22:44:13
丽水市本级,东港农家超综合市场地块,浙西南农贸城北侧,批发零售用地,零售业,0.333350,挂牌出让,40,1120.0000,下限:0.90上限:1.09,2013年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40c347b9-f03c-4055-8910-efb02e4b90d6,2019-08-27 22:44:15
丽水市本级,联城小学南侧地块,联城小学南侧地块,中低价位、中小套型普通商品住房用地,房地产业,3.813700,挂牌出让,70,18200.0000,下限:1.70上限:1.75,2013年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc503c4b-f66d-4f4b-8aed-f8f330d45ef1,2019-08-27 22:44:18
丽水市本级,绿谷信息产业园5号地块,绿谷信息产业园一期南区内,商务金融用地,商务服务业,0.229800,挂牌出让,40,1010.0000,下限:4.35上限:4.79,2013年03月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d144112c-f2bc-41ac-9011-55b7b21854bb,2019-08-27 22:44:20
丽水市本级,绿谷信息产业园2号地块,绿谷信息产业园一期南区内,商务金融用地,商务服务业,0.968600,挂牌出让,40,2580.0000,下限:2.06上限:2.43,2013年03月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e402680-3ef7-4f9e-84f2-3f564dc47004,2019-08-27 22:44:23
丽水市本级,城北路与东地路交叉口东北侧A地块,城北路与东地路交叉口东北侧A地块,工业用地,皮革、毛皮、羽毛（绒）及其制造业,6.653800,挂牌出让,50,2800.0000,下限:1.35上限:1.50,2013年02月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b942152e-c359-402e-bbaf-525476182eae,2019-08-27 22:44:25
丽水市本级,城北路与东地路交叉口东北侧B地块,城北路与东地路交叉口东北侧B地块,工业用地,皮革、毛皮、羽毛（绒）及其制造业,4.907300,挂牌出让,50,2070.0000,下限:1.22上限:1.56,2013年02月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32ed6f5d-508b-4909-9395-046e1a9da74e,2019-08-27 22:44:26
丽水市本级,丽水市海关东侧地块,人民路以北、寿尔福路以西,商务金融用地,商务服务业,1.907200,挂牌出让,40,1150.0000,下限:2.88上限:3.03,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2baf425f-9bb8-4572-80bd-ff9c70a64794,2019-08-27 22:44:27
丽水市本级,枫树变电站西北侧地块,枫树变电站西北侧,公共设施用地,水力发电,1.040000,挂牌出让,50,700.0000,下限:0.80上限:0.86,2013年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5012a218-3202-4026-b5b5-97c489e6d94e,2019-08-27 22:44:28
丽水市本级,浙江科特泵业有限公司,丽水南城七百秧区块H-05-9工业地块,工业用地,专用设备制造业,2.599700,挂牌出让,50,577.1400,下限:1.00上限:,2013年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8fd5af49-d01b-45ab-b276-90c8488117a3,2019-08-27 22:44:29
丽水市本级,丽水陆港国际物流有限责任公司,飞雨路与石牛路交叉口北侧地块,仓储用地,仓储业,5.496600,挂牌出让,50,1484.0900,下限:1.10上限:1.30,2012年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a3e5d56-340f-4f87-adfb-18a7309a3d64,2019-08-27 22:44:31
丽水市本级,狮子坛地块,白云山狮子坛,住宿餐饮用地,餐饮业,1.316100,挂牌出让,40,1300.0000,下限:0.49上限:0.52,2012年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99f34090-07fe-4fe5-96ff-5f4a1d3c24f8,2019-08-27 22:44:33
丽水市本级,快活林地块,白云山快活林,住宿餐饮用地,餐饮业,1.831200,挂牌出让,40,1200.0000,下限:0.24上限:0.25,2012年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99ee683b-4694-482e-a61d-bd9048d3d1c1,2019-08-27 22:44:34
丽水市本级,联城农民新社区二期地块,联城城郊农民新社区一期东侧,中低价位、中小套型普通商品住房用地,房地产业,3.045200,挂牌出让,70,3850.0000,下限:1.40上限:1.50,2012年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f3cef47-7234-4ef7-aafb-c488cb8b792d,2019-08-27 22:44:36
丽水市本级,浙江众恒铝业有限公司,七百秧区块H—05—5地块,工业用地,金属制品业,4.595300,挂牌出让,50,1158.0200,下限:1.00上限:,2012年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90d350c6-3468-4817-9f57-4a2a03742970,2019-08-27 22:44:37
丽水市本级,浙江昊利泰工贸有限公司,七百秧区块H—05—6地块,工业用地,金属制品业,3.698200,挂牌出让,50,931.9500,下限:1.00上限:,2012年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51a2e088-ebfe-4ece-b20e-a164d8942a14,2019-08-27 22:44:39
丽水市本级,丽水市广达食品冷藏有限公司,七百秧区块G-22-3工业区块,仓储用地,仓储业,0.628500,挂牌出让,50,264.7700,下限:1.10上限:1.60,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b98cfb4-c27b-4764-9eaa-3527176fae0b,2019-08-27 22:44:41
丽水市本级,浙江中和电子科技有限公司,丽水南城七百秧区块H-06-9工业地块,工业用地,其它,2.000100,挂牌出让,50,540.0300,下限:1.20上限:,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb7e88f7-ebdf-44e1-a6a4-825204d60a41,2019-08-27 22:44:43
丽水市本级,浙江中广电器有限公司,丽水水阁M东-E-01地块,工业用地,其它,5.383100,挂牌出让,50,1453.4400,下限:1.20上限:,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd6da333-c8e5-40eb-ab1f-8cb3fa5a5c0f,2019-08-27 22:44:44
丽水市本级,浙江兴宇高分子材料科技有限公司,丽水水阁M东-E-02地块,工业用地,其它,1.950000,挂牌出让,50,526.5000,下限:1.00上限:0.00,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a256d37-385e-4ab4-a7b7-ea686fdf7836,2019-08-27 22:44:46
丽水市本级,浙江丽水东华宏泰科技有限公司,丽水南城七百秧区块D-30-3工业地块,工业用地,金属制品业,5.703000,挂牌出让,50,1351.6200,下限:1.00上限:,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3fc251e6-912d-490b-9f04-5c6b6ddc7ad3,2019-08-27 22:44:48
丽水市本级,浙江中赛科技有限公司,丽水南城七百秧区块D-30-4工业地块,工业用地,通讯设备、计算机及其他电子设备制造业,13.012100,挂牌出让,50,2186.0400,下限:0.80上限:,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1acfea4-3187-4fdc-8e45-4b881029ed54,2019-08-27 22:44:50
丽水市本级,浙江凯伦特种材料有限公司,丽水水阁M东-G地块,工业用地,造纸及纸质品业,3.346000,挂牌出让,50,903.4200,下限:1.00上限:,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79b1f040-301a-4d9b-8cd9-40b1ec8073cc,2019-08-27 22:44:52
丽水市本级,丽水市奥尔电器有限公司,七百秧区块G-22-3工业区块,工业用地,其它,2.679300,挂牌出让,50,594.8100,下限:1.00上限:,2012年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f7acde0-860f-40f7-9078-2291e923cb3c,2019-08-27 22:44:54
丽水市本级,丽水吉德实业有限公司,七百秧区块G-22-2工业区块,工业用地,通用设备制造业,2.678800,挂牌出让,50,554.5200,下限:1.00上限:,2012年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d12fc759-6f55-4f64-9ed6-74cb7d547152,2019-08-27 22:44:56
丽水市本级,丽水市新世界科技有限公司,丽水南城七百秧区块D-30-1工业区块,工业用地,其它,3.366800,挂牌出让,50,747.4300,下限:1.00上限:,2012年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=956257c2-4edc-43bb-89ce-9aa8f4ff8857,2019-08-27 22:44:58
丽水市本级,丽水佳集家居用品有限公司(浙江南磁科技有限公司),七百秧区块G-22-4工业区块,工业用地,钢压延加工,2.349400,挂牌出让,50,521.5700,下限:1.00上限:,2012年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc457a6e-c81a-4fe9-b14b-4ecb1101bce5,2019-08-27 22:45:01
丽水市本级,九里综合市场,寿尔福路西侧、庆春路南侧,批发零售用地,零售业,0.311600,挂牌出让,40,2140.0000,下限:1.41上限:1.50,2012年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f8b633c-111c-4a81-ab6e-3c40bc99e828,2019-08-27 22:45:02
丽水市本级,汽车市场二期4S区（1号地块）,岩泉专业市场内,批发零售用地,零售业,0.986300,挂牌出让,40,1500.0000,下限:0.91上限:0.99,2012年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b18cbd47-388a-4d0c-af3f-fb0cd9fddb7e,2019-08-27 22:45:04
丽水市本级,琵琶圩路东侧地块（2号地块）,琵琶圩路东侧,仓储用地,仓储业,1.683700,挂牌出让,50,1080.0000,下限:0.10上限:0.30,2012年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b571712b-dde0-4f1e-b19d-eee3bdd8fec9,2019-08-27 22:45:06
丽水市本级,公共停车场,寿尔福路西侧、庆春路南侧,街巷用地,城市公共交通业,0.209900,挂牌出让,50,140.0000,下限:上限:0.02,2012年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef116e72-c733-4e34-bc13-a62caea88c5b,2019-08-27 22:45:07
丽水市本级,水东南区芦埠村北侧地块,水东南区芦埠村北侧,中低价位、中小套型普通商品住房用地,房地产业,4.700400,挂牌出让,70,31000.0000,下限:1.60上限:1.80,2012年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15a9c618-d3fd-4a07-bc4a-2a63f50bde0f,2019-08-27 22:45:09
丽水市本级,浙江好途程节能科技有限公司,丽水南城七百秧区块H-05-8工业地块,工业用地,化学原料及化学制品制造业,1.658400,挂牌出让,50,448.0000,下限:1.00上限:,2012年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=efbfaf1b-01a2-450d-b549-78ddb1195f77,2019-08-27 22:45:11
丽水市本级,浙江地中海新能源设备有限公司,丽水南城七百秧区块H-06-5工业地块,工业用地,通用设备制造业,2.055300,挂牌出让,50,555.0000,下限:1.00上限:,2012年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e0966da-dce8-4c7d-9902-686f3880fe1e,2019-08-27 22:45:13
丽水市本级,浙江丽宏建材有限公司,丽水市绿谷大道328号1001办公室,工业用地,砖瓦、石材及其他建筑材料制造,1.015600,挂牌出让,50,275.0000,下限:1.00上限:,2012年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b30fb48-6ac4-4654-978c-b382b414f71e,2019-08-27 22:45:15
丽水市本级,浙江世博大酒店有限公司,丽水经济开发区成大街与遂松路交叉口西北侧,中低价位、中小套型普通商品住房用地,房地产业,10.377300,挂牌出让,普通商品住房用地70年;住宿餐饮用地40,12129.0000,下限:1.50上限:2.00,2012年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba10d89b-fff2-4a85-a915-82c3a975cdbc,2019-08-27 22:45:17
丽水市本级,浙江百山祖生物科技有限公司,丽水南城南六路与东十一路交叉口东北侧,工业用地,医药制造业,2.016100,挂牌出让,50,545.0000,下限:1.00上限:,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be14f442-46c4-467a-a934-ffaded83f68c,2019-08-27 22:45:19
丽水市本级,丽水南城LJ-C-03地块,丽水南城丽景园区块南六路南侧南七路北侧,工业用地,通用设备制造业,8.000000,挂牌出让,50,1780.0000,下限:1.20上限:0.00,2012年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=810a1b10-ff06-4939-a7d2-abce769119b5,2019-08-27 22:45:21
丽水市本级,丽水南城LJ-C-02-2地块,丽水南城丽景园区块南六路南侧东九路东侧,工业用地,塑料制品业,2.606200,挂牌出让,50,580.0000,下限:1.20上限:,2012年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1507317-6a68-4d14-b7d5-85a49794ff8e,2019-08-27 22:45:23
丽水市本级,浙江捷泰金属制品有限公司（南城g-29-1工业区块),南城G-29-1地块,工业用地,金属制品业,26.748800,挂牌出让,50,4494.0000,下限:0.70上限:,2012年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12fd2ec1-dd46-4e79-ab9b-48b117a522ad,2019-08-27 22:45:24
丽水市本级,天宁三村北侧住宅用地,紫金路以西、环城北路以南、天宁三村以北,中低价位、中小套型普通商品住房用地,房地产业,0.778600,挂牌出让,70,4600.0000,下限:0.80上限:0.95,2012年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25133e25-8f62-47a6-88f4-02ab64313ea4,2019-08-27 22:45:26
丽水市本级,海关北侧商品房用地,紫金路以东、城北路以南、丽水海关以北,中低价位、中小套型普通商品住房用地,房地产业,2.133800,挂牌出让,批发零售用地40年;普通商品住房用地70,26000.0000,下限:2.50上限:2.90,2012年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00941522-ecef-4eeb-96d7-2c88c3dfacf2,2019-08-27 22:45:28
丽水市本级,丽水南城LJ-C-18地块（景宁娃哈哈饮料有限公司）,丽水南城丽景园区块南七路南侧南八路北侧,工业用地,饮料制造业,10.000000,挂牌出让,50,2223.0000,下限:1.10上限:0.00,2012年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9d8cfd8-8038-4842-a452-0ae2308db4ba,2019-08-27 22:45:30
丽水市本级,绿谷信息产业园4号地块,绿谷信息产业园一期南区内,商务金融用地,零售业,4.692800,挂牌出让,40,14000.0000,下限:2.13上限:2.24,2012年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01d46631-1a28-47b2-a30f-43c193995841,2019-08-27 22:45:32
丽水市本级,绿谷信息产业园1号地块,绿谷信息产业园一期南区内,商务金融用地,商务服务业,0.670300,挂牌出让,40,1900.0000,下限:3.73上限:4.18,2012年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73921415-f67e-41f7-99b0-2dbdb3a325bf,2019-08-27 22:45:34
丽水市本级,绿谷信息产业园一期南区3号地块,绿谷信息产业园一期南区3号地块,商务金融用地,商务服务业,1.221600,挂牌出让,40,3800.0000,下限:2.46上限:2.99,2012年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad6bee9c-77d5-4e2d-a227-e4513691f19b,2019-08-27 22:45:37
丽水市本级,奚度地块普通商品住房用地,卢镗街西侧，丽青路南侧，中东路北侧，囿山路东侧,中低价位、中小套型普通商品住房用地,房地产业,6.138700,挂牌出让,批发零售用地40年;普通商品住房用地70,43650.0000,下限:1.60上限:1.65,2012年06月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fbbbcf0-802b-4e7f-a362-766e00cc3f4d,2019-08-27 22:45:39
丽水市本级,琵琶圩岛南岸地块用地,琵琶圩岛南岸地块,住宿餐饮用地,住宿业,5.633300,挂牌出让,40,3700.0000,下限:1.24上限:1.33,2012年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96b04105-87f5-4643-b07b-04dc24f2e241,2019-08-27 22:45:42
丽水市本级,琵琶圩岛内地块用地,琵琶圩岛内地块,风景名胜设施用地,公共设施管理业,5.930600,挂牌出让,40,3900.0000,下限:0.00上限:0.08,2012年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=418d93c7-9732-4beb-9849-67800b705953,2019-08-27 22:45:45
丽水市本级,紫金路与囿山路西南侧地块,紫金路西侧、囿山路南侧,中低价位、中小套型普通商品住房用地,房地产业,0.408900,挂牌出让,70,5820.0000,下限:1.60上限:1.80,2012年03月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=189cc5de-a68a-4014-a038-008c2e9e7cd8,2019-08-27 22:45:47
丽水市本级,丽水莲都油库西南侧地块,丽水莲都油库西南侧,仓储用地,仓储业,0.739200,挂牌出让,50,425.0000,下限:0.00上限:0.00,2012年03月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce07bfc4-def7-4e5b-8a99-3cfc48d7bfcb,2019-08-27 22:45:49
丽水市本级,丽水南城LJ-C-17地块（浙江丽水丽景伊利酸奶物流有限公司）,丽水经济开发区景宁民族工业园南八路以北、南环路以西,仓储用地,仓储业,6.666700,挂牌出让,50,1482.0000,下限:1.20上限:,2012年03月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=185684c2-24aa-44b7-9b2f-6b0035853733,2019-08-27 22:45:52
丽水市本级,丽水金诚国际车城开发有限公司,水阁绿谷大道与成大街交叉口北侧地块,其他商服用地,零售业,10.045100,挂牌出让,40,8289.0000,下限:1.10上限:1.22,2012年03月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40f66377-e9c7-4ea2-9e24-cf8c849efcc5,2019-08-27 22:45:55
丽水市本级,丽水市中国石化石油经营有限公司,丽水南城东十三路与南二路交叉口东北侧地块,其他商服用地,零售业,0.428570,挂牌出让,40,322.0000,下限:0.50上限:,2012年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3135f7b0-6349-4386-9c2c-6b6da267a887,2019-08-27 22:45:57
丽水市本级,丽水市杭丽热电有限公司,七百秧区块南六路与玉溪引水渠东南侧地块,公共设施用地,公共设施管理业,10.229400,挂牌出让,50,2118.0000,下限:0.78上限:0.00,2012年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=393a54bb-9953-4a45-918c-f6e3c0417469,2019-08-27 22:45:59
丽水市本级,仓前菜市场地块,中山街以西、大猷街以北,批发零售用地,零售业,0.737800,挂牌出让,40,3950.0000,下限:0.68上限:0.88,2012年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e089268-3089-46d0-92ec-5738047e9cfb,2019-08-27 22:46:01
丽水市本级,丽水市农丰农业生产资料仓储配送有限公司,丽水南城绕城路与石牛路交叉口西北侧仓储地块,仓储用地,仓储业,1.323000,挂牌出让,50,277.0000,下限:1.10上限:1.60,2012年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9853d01-ec46-4b1f-9459-76e9be0065af,2019-08-27 22:46:04
丽水市本级,丽水南城LJ-C-02-1地块（浙江天造环保科技有限公司）,丽水经济开发区景宁民族工业园东九路东侧、南六路南侧,工业用地,塑料制品业,6.649600,挂牌出让,50,1478.0000,下限:1.20上限:,2011年11月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1c88888-1bce-4911-a07d-ba5bd0a49d71,2019-08-27 22:46:07
丽水市本级,丽水市康利包装材料厂,水阁工业区金亭路与平谷一路东南侧,工业用地,造纸及纸质品业,0.135700,挂牌出让,50,28.1000,下限:1.00上限:0.00,2011年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd752e1e-8ff8-4e61-aad0-8784a8d3b0f0,2019-08-27 22:46:11
丽水市本级,浙江鑫迪锻压有限公司,水阁工业区缙青路与平峰一路交叉口西南侧,工业用地,金属制品业,1.665700,挂牌出让,50,345.0000,下限:1.00上限:0.00,2011年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7926fee0-e1e1-4b3f-ac5a-580111472abc,2019-08-27 22:46:14
