行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
南充市本级,南充明云成长车业有限公司用地,高坪区航空港工业集中区机场大道以北（项目用地六）,其他商服用地,其他服务业,0.684200,挂牌出让,40,403.0128,下限:0.00上限:1.60,2013年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a560e23-0d70-4cb8-8ada-20e733817ecd,2019-08-28 15:47:50
南充市本级,南充明云惠民车业有限公司用地,高坪区航空港工业集中区机场大道以北（项目用地二）,其他商服用地,其他服务业,1.345100,挂牌出让,40,806.1910,下限:0.00上限:1.60,2013年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2a51f67-6801-4e3b-8f00-1b07362521da,2019-08-28 15:49:02
南充市本级,南充明云掀新车业有限公司用地,高坪区航空港工业集中区机场大道以北（项目用地七）,其他商服用地,其他服务业,1.422400,挂牌出让,40,832.0466,下限:0.00上限:1.60,2013年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ddb396c-13ae-4b20-82bd-c97ebf7d8f2a,2019-08-28 15:50:07
南充市本级,南充明云铃丰车业有限公司用地,高坪区航空港工业集中区机场大道以北（项目用地三）,其他商服用地,其他服务业,1.271600,挂牌出让,40,761.8465,下限:0.00上限:1.60,2013年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb1270e2-452d-4120-bc51-abc9fd1cc621,2019-08-28 15:51:29
南充市本级,南充明云众聚车业有限公司用地,高坪区航空港工业集中区机场大道以北（项目用地五）,其他商服用地,其他服务业,0.631300,挂牌出让,40,375.8643,下限:0.00上限:1.60,2013年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=244eec58-a411-4981-afa0-010aca4698dc,2019-08-28 15:53:00
南充市本级,南充明云群峰车业有限公司用地,高坪区航空港工业集中区机场大道以北（项目用地四）,其他商服用地,其他服务业,1.273400,挂牌出让,40,763.6180,下限:0.00上限:1.60,2013年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=750c31e2-ac19-4723-bcd9-b118f8442ab2,2019-08-28 15:54:50
南充市本级,南充兰翔投资有限公司用地,高坪区航空港工业集中区,其他商服用地,商务服务业,3.388730,挂牌出让,40,2032.6917,下限:0.00上限:1.20,2013年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ed075eb-2b01-4639-9bd0-2b8b1d347b9a,2019-08-28 15:56:31
南充市本级,四川绿洲置业有限公司用地,高坪江东新区A-1地块,批发零售用地,零售业,4.416500,挂牌出让,40,18218.0625,下限:0.00上限:2.50,2013年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3eda5526-37c6-4fc8-bfbf-7c046d43cb16,2019-08-28 15:58:07
南充市本级,友合集团四川友合房地产开发有限公司用地,嘉陵区长城路西侧,其他普通商品住房用地,房地产业,0.569300,拍卖出让,其他普通商品住房用地70年;批发零售用地40,2604.5475,下限:1.00上限:2.20,2013年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9ca253f-66c6-4ea0-8e86-ee18aa8a6594,2019-08-28 15:59:19
南充市本级,刘勇、栗丽梅用地,南门坝二道巷,商务金融用地,其他金融服务,0.272000,拍卖出让,40,6487.2000,下限:1.00上限:1.50,2013年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd464325-70e4-41ad-a4ab-d8972364045e,2019-08-28 16:00:41
南充市本级,四川南渝高速公路有限公司用地,南渝连接线片区Da-1-2地块,商务金融用地,商务服务业,1.877300,挂牌出让,40,7321.4700,下限:1.00上限:4.00,2013年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c9f1e9b-fee5-4090-912f-7b61fcfa8f49,2019-08-28 16:02:10
南充市本级,四川省明泰房地产开发有限公司用地,顺庆区潆华工业园二期Ab-1-1地块,其他普通商品住房用地,房地产业,3.861000,拍卖出让,批发零售用地40年;其他普通商品住房用地70,19575.2700,下限:1.00上限:2.50,2013年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef269c77-5734-441e-8f08-f70b23b3deb8,2019-08-28 16:03:23
南充市本级,四川鸿升投资集团有限责任公司用地,南渝连接线片区Da-1-5地块,其他普通商品住房用地,房地产业,2.818800,拍卖出让,其他普通商品住房用地70年;批发零售用地40,11838.9600,下限:1.00上限:3.00,2013年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6272318-f41e-4798-8717-d26e4c85b962,2019-08-28 16:04:09
南充市本级,四川泰信置业有限公司用地,南充市下中坝1-1号地块,其他普通商品住房用地,房地产业,2.341400,拍卖出让,其他普通商品住房用地70年;批发零售用地40,8376.3585,下限:1.00上限:2.80,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e3987d6-f6ed-4256-9f50-b368f05c76a4,2019-08-28 16:04:38
南充市本级,南充世纪城（中南）房地产开发有限责任公司用地,顺庆区清泉坝二期地块,其他普通商品住房用地,房地产业,14.643700,拍卖出让,商务金融用地40年;科教用地50年;其他普通商品住房用地70,66775.2720,下限:1.00上限:2.10,2013年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de85e59a-099e-4482-9efc-c7493e898147,2019-08-28 16:05:19
南充市本级,南充市河西水厂用地,嘉陵区河西乡,工业用地,饮料制造业,11.001750,挂牌出让,50,2970.4725,下限:1.00上限:0.00,2013年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e7c62f6-0bd7-438e-84d4-c69562b7d7fa,2019-08-28 16:05:49
南充市本级,南充市宏辉机械制造有限公司用地,嘉陵工业园,工业用地,通用设备制造业,1.333300,挂牌出让,50,191.9952,下限:0.70上限:,2013年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96b218cd-a7ce-4616-8c7a-6c3e83ee64bc,2019-08-28 16:06:23
南充市本级,南充三环电子有限公司用地,高坪区航空港工业集中区,工业用地,通讯设备、计算机及其他电子设备制造业,0.802700,挂牌出让,50,115.5888,下限:1.00上限:0.00,2013年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09166b4c-9a4c-4f0a-925b-88dde3c6aff9,2019-08-28 16:06:55
南充市本级,南充三环电子有限公司用地,高坪区航空港工业集中区,工业用地,通讯设备、计算机及其他电子设备制造业,2.915800,挂牌出让,50,419.8752,下限:1.00上限:0.00,2013年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbf9672a-d873-43a5-8a98-26787d937ec2,2019-08-28 16:07:39
南充市本级,南充紫气东来包装有限公司用地,高坪区航空港工业集中区,工业用地,塑料制品业,0.888600,挂牌出让,50,127.9584,下限:1.00上限:0.00,2013年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2db693b0-0f9e-4950-883f-55ab4ce2d25c,2019-08-28 16:08:29
南充市本级,陈栩可、唐银、胡钧、唐蓉用地,顺庆区南门坝原武警卫生队地块,其他普通商品住房用地,房地产业,0.469800,拍卖出让,其他普通商品住房用地70年;批发零售用地40,3100.6800,下限:1.00上限:2.50,2013年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4b203fe-681d-4a60-91be-001b3109afb8,2019-08-28 16:08:59
南充市本级,南充市高坪区帛金包装制品有限公司用地,高坪区航空港工业集中区,工业用地,造纸及纸质品业,2.740800,挂牌出让,50,394.6752,下限:0.80上限:0.00,2013年09月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96d46534-d075-4254-9f08-bd2e8049976e,2019-08-28 16:09:28
南充市本级,夏学珍等3人用地,顺庆区任家沟AE-1地块,商务金融用地,其他金融服务,1.499800,挂牌出让,40,7424.0100,下限:0.00上限:4.00,2013年09月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7cee665-e1ef-41ce-8386-07300caca739,2019-08-28 16:10:06
南充市本级,南充大合置业有限公司、南充华联商厦管理有限公司用地,顺庆区荆溪片区2号地块,商务金融用地,商务服务业,11.942000,挂牌出让,商务金融用地40年;其他普通商品住房用地70年;科教用地50,21495.6000,下限:1.00上限:2.60,2013年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63047bea-bdf4-4a50-b13c-0fc743a89a03,2019-08-28 16:10:23
南充市本级,四川世纪安泰实业有限公司、林樱用地,顺庆区望天坝1号地块,其他普通商品住房用地,房地产业,2.353300,拍卖出让,商务金融用地40年;其他普通商品住房用地70,19838.3190,下限:1.00上限:2.50,2013年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19864680-9980-4043-9c78-f9179a11e9a0,2019-08-28 16:10:50
南充市本级,四川兴宇钢结构工程有限公司用地,高坪区航空港工业集中区,工业用地,金属制品业,0.831500,挂牌出让,50,119.7360,下限:0.70上限:0.00,2013年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5045458-520d-4751-a6ac-793376904830,2019-08-28 16:11:14
南充市本级,南充市皓杰包装制品有限公司用地,高坪区航空港工业集中区,工业用地,印刷业和记录媒体的复制,0.689800,挂牌出让,50,99.3312,下限:0.80上限:0.00,2013年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50b39e4d-768f-4ef9-ab58-41e1db9be6c0,2019-08-28 16:11:45
南充市本级,南充嘉陵区宏凌置业有限公司、四川汇邦房地产投资有限公司用地,嘉陵区维康大道西侧,其他普通商品住房用地,房地产业,15.313460,拍卖出让,其他普通商品住房用地70年;批发零售用地40,38589.9192,下限:1.00上限:2.20,2013年08月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53577bd2-3eac-42a0-81d9-6368b52267ce,2019-08-28 16:12:07
南充市本级,长沙威尼期城房地产开发有限公司用地,嘉陵区文峰大道北侧,住宿餐饮用地,住宿业,18.439643,挂牌出让,住宿餐饮用地40年;其他普通商品住房用地70,27659.4000,下限:1.00上限:1.50,2013年08月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd31cfb4-400e-4acc-92e9-de953213b41c,2019-08-28 16:12:35
南充市本级,南充碧桂园,嘉陵区文峰大道与十里纵路交汇处,其他普通商品住房用地,房地产业,4.427635,拍卖出让,其他普通商品住房用地70年;批发零售用地40,7305.5400,下限:1.00上限:2.20,2013年08月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5f96581-596a-40b3-ba5e-3ceb6678e4a3,2019-08-28 16:12:59
南充市本级,南充碧桂园,嘉陵区文峰大道与十里纵路交汇处,其他普通商品住房用地,房地产业,19.050533,拍卖出让,批发零售用地40年;其他普通商品住房用地70,31433.3690,下限:1.00上限:2.20,2013年08月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cef397b4-5bf6-439c-9987-d2c63632f8a6,2019-08-28 16:13:19
南充市本级,绿地集团成都置业有限公司用地,顺庆区潆华工业园二期,商务金融用地,房地产业,18.187400,挂牌出让,商务金融用地40年;其他普通商品住房用地70,26189.8560,下限:1.00上限:3.55,2013年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a307271-d917-41e5-b685-3007a9b81f80,2019-08-28 16:13:43
南充市本级,上海滩花园项目用地,潆华工业园二期拟拍卖10号地块,其他普通商品住房用地,房地产业,9.185900,拍卖出让,70,21081.6405,下限:1.00上限:2.50,2013年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a6de3da-8de7-4cfc-9bb9-d558c6a8d8d5,2019-08-28 16:14:00
南充市本级,四川鹤鸣堂药业连锁有限公司用地,高坪区航空港工业集中区,工业用地,医药制造业,4.118500,挂牌出让,50,593.0640,下限:0.70上限:0.00,2013年08月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ccd0fc88-c534-42ad-ba95-373ff3c8f7f7,2019-08-28 16:14:18
南充市本级,南充市洋意钢构彩板有限公司用地,高坪区航空港工业集中区,工业用地,金属制品业,3.050000,挂牌出让,50,439.2000,下限:0.70上限:0.00,2013年08月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=168767a5-5570-40f0-9970-6ce6f1579fbe,2019-08-28 16:14:46
