行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
温州市本级,温州市交通工程试验检测有限公司,温州经济技术开发区滨海园区D608-b-2地块,公共设施用地,公共设施管理业,0.512302,挂牌出让,50,470.0000,下限:0.80上限:1.00,2014年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f7a5fa2-3c6d-450c-8e59-0e1cb117496f,2019-08-28 20:41:51
温州市本级,温州滨城医院有限责任公司,温州经济技术开发区海城街道E-25a号地块,医卫慈善用地,卫生,0.942552,挂牌出让,50,1490.0000,下限:1.00上限:2.20,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eaec6c72-2a3a-4b0a-af35-d23275ead071,2019-08-28 20:41:56
温州市本级,浙江瓯星金属制品有限公司,温州经济技术开发区金海园区D-37-3号地块,工业用地,金属制品业,1.866606,挂牌出让,50,1261.0000,下限:0.80上限:2.60,2013年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49326d14-eeb4-496a-8874-a3b48825bdbc,2019-08-28 20:41:57
温州市本级,温州市顺新混凝土有限公司,温州经济技术开发区滨海园区D606-a-1地块,工业用地,水泥、石灰和石膏的制造,1.096298,挂牌出让,50,742.0000,下限:0.36上限:2.60,2013年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1056c1cf-70bb-4d89-9ce5-3926eb98bf1d,2019-08-28 20:42:00
温州市本级,金帝集团有限公司,温州经济技术开发区滨海园区B201-c-1号地块,工业用地,纺织服装、鞋、帽制造业,0.528491,挂牌出让,50,358.0000,下限:1.00上限:2.60,2013年11月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e16035c-5abf-47c3-882f-a76efb170dd2,2019-08-28 20:42:01
温州市本级,温州市盛尧电器有限公司,温州经济技术开发区滨海园区C-607-b1-1地块,工业用地,其它,0.374805,挂牌出让,50,280.0000,下限:0.80上限:2.60,2013年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2694a4fe-fe96-4cbd-8e36-6dc2b3d5eab9,2019-08-28 20:42:02
温州市本级,浙江海卓利克液压科技有限公司,温州经济技术开发区滨海园区C609-a-2地块,工业用地,通用设备制造业,0.559039,挂牌出让,50,382.0000,下限:0.80上限:2.60,2013年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2f13777-8756-4f8e-ace4-87cc6b9ee532,2019-08-28 20:42:04
温州市本级,浙江祥盛汽车配件有限公司,温州经济技术开发区金海园区金D-54-3地块,工业用地,其它,1.333305,挂牌出让,50,901.0000,下限:0.80上限:2.60,2013年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68c84a4c-01b9-4fd8-905f-233f5d76a3b1,2019-08-28 20:42:07
温州市本级,浙江博凡实业有限公司,温州经济技术开发区金海园区D-30d-5地块,工业用地,金属制品业,2.000006,挂牌出让,50,1352.0000,下限:0.50上限:2.60,2013年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94b7cbab-8f1e-4374-858c-6e53ccc75de7,2019-08-28 20:42:09
温州市本级,浙江联盛机械制造有限公司,温州经济技术开发区滨海园区B501-4地块,工业用地,通用设备制造业,1.260891,挂牌出让,50,853.0000,下限:0.80上限:2.60,2013年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6aa72e8b-0b34-4d6c-97bd-8895a5f86db7,2019-08-28 20:42:12
温州市本级,浙江艾普斯洁具有限公司,温州经济技术开发区金海园区D-09a-6地块,工业用地,金属制品业,1.692355,挂牌出让,50,1144.0000,下限:0.80上限:2.60,2013年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87761ebb-59d2-498e-941a-6c76a48f0ce5,2019-08-28 20:42:15
温州市本级,温州力天梦工场投资置业有限公司,温州经济技术开发区滨海园区A101-g地块,批发零售用地,零售业,2.134749,挂牌出让,40,3550.0000,下限:0.80上限:1.05,2013年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dddb1f8c-b16b-46d2-b0bf-e0b11c5696d9,2019-08-28 20:42:37
温州市本级,奔腾激光（温州）有限公司,温州经济技术开发区滨海园区C-505-d-6地块,工业用地,金属制品业,1.656483,挂牌出让,50,921.0000,下限:1.00上限:2.60,2013年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27f49593-75b1-423f-8b25-9f814d72a26d,2019-08-28 20:42:50
温州市本级,温州通势电气科技有限公司,温州经济技术开发区金海园区D-09a-2地块,工业用地,仪器仪表及文化、办公用机械制造业,1.533303,挂牌出让,50,921.0000,下限:1.00上限:2.60,2013年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15c29525-9935-466b-9f5e-a3fb535f67fa,2019-08-28 20:42:58
温州市本级,温州滨海交通枢纽有限公司,温州经济技术开发区金海园区D-06-1b地块,街巷用地,城市公共交通业,1.564700,挂牌出让,50,1700.0000,下限:0.00上限:2.00,2013年07月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=649d6813-5f0c-43a7-b947-eabfd41abc30,2019-08-28 20:43:04
温州市本级,浙江博尔塑胶有限公司,温州经济技术开发区金海园区D-48b-1地块,工业用地,塑料制品业,1.333328,挂牌出让,50,801.0000,下限:1.00上限:2.60,2013年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76af1f87-8532-4f08-98f9-809a1ef59973,2019-08-28 20:43:10
温州市本级,浙江俊尔新材料股份有限公司,温州经济技术开发区金海园区D-46b-1地块,工业用地,塑料制品业,5.174442,挂牌出让,50,3106.0000,下限:1.00上限:2.60,2013年06月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f01861af-d679-4c74-ab6e-f038376c8762,2019-08-28 20:43:20
温州市本级,温州长标汽车零部件有限公司,温州经济技术开发区金海园区D-48b-2地块,工业用地,其它,2.372625,挂牌出让,50,1425.0000,下限:0.80上限:2.60,2013年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=627e4f1b-a5f7-495d-8d5d-00907d1f057f,2019-08-28 20:43:22
温州市本级,温州欧德门控科技发展有限公司,温州经济技术开发区金海园区D-55-5地块,工业用地,通讯设备、计算机及其他电子设备制造业,1.528609,挂牌出让,50,919.0000,下限:1.00上限:2.60,2013年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba6b484c-69cb-4683-9e0f-24949ed7b8bb,2019-08-28 20:43:32
温州市本级,温州正泰电器科技有限公司,温州经济技术开发区滨海园区B201-d-1地块,工业用地,其它,0.523327,挂牌出让,48,315.0000,下限:1.00上限:2.60,2013年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd0828a3-567e-4075-bfdf-eef8352d1859,2019-08-28 20:43:34
温州市本级,温州市现代冷链物流有限公司,温州经济技术开发区滨海园区C608-b1地块,仓储用地,仓储业,0.441996,挂牌出让,50,710.0000,下限:1.00上限:1.85,2013年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc3a9615-2678-46c6-99b5-12703f7c4c86,2019-08-28 20:43:38
温州市本级,温州国盛汽车部件有限公司,温州经济技术开发区金海园区D-53-2地块,工业用地,其它,2.666690,挂牌出让,50,1602.0000,下限:0.80上限:2.60,2013年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=373bf1d1-32a2-442c-855b-6c236b4bdfab,2019-08-28 20:43:42
温州市本级,温州邦利五金制品有限公司,温州经济技术开发区金海园区D-55-1地块,工业用地,其它,1.315350,挂牌出让,50,791.0000,下限:0.80上限:2.60,2013年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4acd0c29-c49b-4fa6-9912-218c8c77526d,2019-08-28 20:43:46
温州市本级,温州星汉置业有限公司,温州经济技术开发区丁山垦区D02-c地块,中低价位、中小套型普通商品住房用地,房地产业,6.522112,挂牌出让,70,13756.0000,下限:1.00上限:2.40,2013年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ebb3b86-51b5-4ea1-b096-b810a7fc2d9b,2019-08-28 20:43:47
温州市本级,浙江宇丰机械有限公司,温州经济技术开发区金海园区D-55-4地块,工业用地,通用设备制造业,1.999994,挂牌出让,50,1201.0000,下限:0.80上限:2.60,2013年03月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99a88d24-c86d-4a06-b02f-2911605c7fed,2019-08-28 20:43:54
温州市本级,沪航阀门有限公司,温州经济技术开发区金海园区D-07C-3号地块,工业用地,通用设备制造业,2.351203,挂牌出让,50,1412.0000,下限:0.80上限:2.60,2013年03月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e950ea5-c131-4e4c-9e15-aca04a8ccb2c,2019-08-28 20:43:56
温州市本级,浙江嘉泰激光科技有限公司,温州经济技术开发区金海园区D-09A-4地块,工业用地,通讯设备、计算机及其他电子设备制造业,2.000022,挂牌出让,50,1202.0000,下限:0.80上限:2.60,2013年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1538261a-c679-42f7-9575-ebc526a40518,2019-08-28 20:44:00
温州市本级,温州大道火车站北侧地下空间,鹿城区温州大道火车站站前广场北侧地段,批发零售用地,零售业,4.473000,挂牌出让,40,1160.0000,下限:上限:0.70,2013年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25b60dd0-dea5-41dc-a95f-99ccee5e3b09,2019-08-28 20:44:04
温州市本级,温州滨海新城投资集团有限公司,温州经济技术开发区金海园区c-20a地块,其他商服用地,商务服务业,7.750855,挂牌出让,40,5250.0000,下限:1.30上限:2.50,2013年03月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0dcbc10-e6ef-470e-9087-77140f644755,2019-08-28 20:44:09
温州市本级,温州汉瑄置业有限公司,温州经济技术开发区(龙湾区)天河街道A5地块,其他商服用地,商务服务业,0.769222,挂牌出让,40,6100.0000,下限:1.00上限:2.60,2013年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4bb6dafe-6f00-4ca8-88a1-38ae5fcc9c02,2019-08-28 20:44:11
温州市本级,浙江省烟草公司温州市公司,温州经济技术开发区金海园区（丁山片区）D-36d-a地块,仓储用地,仓储业,5.333300,挂牌出让,50,7280.0000,下限:1.00上限:1.50,2013年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3da79d10-6423-46ff-a79c-57cced5821ad,2019-08-28 20:44:15
温州市本级,浙江博纳矿业投资有限公司,温州经济技术开发区滨海园区A105-f地块,住宿餐饮用地,住宿业,1.372942,挂牌出让,40,2270.0000,下限:1.30上限:3.00,2013年03月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4e7b663-bb6f-401c-b63d-1857915124ad,2019-08-28 20:44:18
温州市本级,温州市金莱格服饰有限公司,温州经济技术开发区滨海园区A402-a-2地块,工业用地,纺织服装、鞋、帽制造业,0.178584,挂牌出让,50,109.0000,下限:1.00上限:2.60,2013年03月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b0e622d-a68c-4a48-b290-78e9dff4acd4,2019-08-28 20:44:25
温州市本级,温州市现代冷链物流有限公司,温州经济技术开发区滨海园区c608地块,仓储用地,仓储业,15.243754,挂牌出让,50,22330.0000,下限:1.00上限:1.85,2013年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8e6d06e-8e52-4a75-8cc9-62dda85f220f,2019-08-28 20:44:29
温州市本级,温州经济技术开发区城建发展有限公司（金海人才公寓）,温州经济技术开发区丁山垦区D-32c地块,公共租赁住房用地,房地产业,2.206869,挂牌出让,70,2368.0000,下限:1.30上限:3.00,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f281515-869d-44fd-aa2a-e684e7ac89e9,2019-08-28 20:44:31
温州市本级,温州佳东科技有限公司,温州经济技术开发区滨海园区C407-a-3地块,工业用地,其它,0.487052,挂牌出让,50,294.0000,下限:0.80上限:2.60,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b034eae-8f13-430f-8af7-9a70cbb21547,2019-08-28 20:44:36
温州市本级,温州长江汽车电子有限公司,温州经济技术开发区滨海园区B507地块,工业用地,其它,0.481241,挂牌出让,50,290.0000,下限:0.80上限:2.60,2013年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55819a16-1388-4706-ac0c-e49ee106a70c,2019-08-28 20:44:50
温州市本级,浙江盛中意电力科技有限公司,温州经济技术开发区滨海园区D506-a-2地块,工业用地,其它,3.333453,挂牌出让,50,2002.0000,下限:0.80上限:2.60,2013年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b898d4aa-fc78-46c4-a453-82f6b6c4e9eb,2019-08-28 20:44:53
温州市本级,温州帝胜实业有限公司,温州经济技术开发区滨海园区D506-a-3,工业用地,印刷业和记录媒体的复制,3.333299,挂牌出让,50,2001.0000,下限:0.80上限:2.60,2013年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=768b4505-d470-482a-8953-46beef02fbfa,2019-08-28 20:44:59
温州市本级,温州丰泽工贸有限公司,温州经济技术开发区滨海园区C503-c地块,工业用地,皮革、毛皮、羽毛（绒）及其制造业,0.572000,挂牌出让,50,344.8388,下限:1.00上限:2.60,2013年02月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c042e794-b11a-424a-93ea-330e6c2938ce,2019-08-28 20:45:02
温州市本级,浙江明泰标准件有限公司,温州经济技术开发区滨海园区D502-a-1地块,工业用地,其它,2.473360,挂牌出让,50,1486.0000,下限:0.80上限:2.60,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38796db5-715e-4c9e-8e4d-1a66a5f2bb8f,2019-08-28 20:45:07
温州市本级,浙江明泰标准件有限公司,温州经济技术开发区滨海园区D501-a-1地块,工业用地,其它,7.216716,挂牌出让,50,4333.0000,下限:0.80上限:2.60,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52239db5-0617-4e5c-b72e-9105742590ad,2019-08-28 20:45:14
温州市本级,温州有色冶炼有限责任公司,温州经济技术开发区金海园区D-52G-A地块,仓储用地,仓储业,12.910027,挂牌出让,50,7748.0000,下限:0.80上限:1.50,2013年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99f06978-4df2-4dc1-8f43-026a0aa15953,2019-08-28 20:45:18
温州市本级,温州有色冶炼有限责任公司,温州经济技术开发区金海园区DS-D-52g-b地块,批发零售用地,零售业,2.147618,挂牌出让,40,4750.0000,下限:1.50上限:2.90,2013年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c5bc0d0-b6a3-42ca-ab35-c52043debe73,2019-08-28 20:45:24
温州市本级,华润雪花啤酒（温州）有限公司,温州经济技术开发区滨海园区A509-b2地块,工业用地,饮料制造业,1.810927,挂牌出让,50,1088.0000,下限:1.00上限:2.60,2012年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5bb163c6-4395-4780-968c-6719ffb0f2be,2019-08-28 20:45:29
温州市本级,温州市城市中心区E-15地块,温州市鹿城区绣山街道上田村,商务金融用地,批发业,0.788400,挂牌出让,40,24800.0000,下限:1.50上限:3.00,2012年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b92b34db-659c-445e-afdb-095b7bb640d3,2019-08-28 20:45:30
温州市本级,温州龙达围垦开发建设有限公司,温州经济技术开发区滨海园区D405-a号地块,批发零售用地,零售业,5.128532,挂牌出让,40,14908.0000,下限:0.10上限:2.50,2012年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29408eb2-9e9e-4866-b495-9d3e4bb6ff0e,2019-08-28 20:45:37
温州市本级,鹿城区江滨路鹿城段18、19号地块,鹿城区灰桥浦与望江路交叉口西南侧地段,中低价位、中小套型普通商品住房用地,房地产业,2.059100,挂牌出让,70,82100.0000,下限:1.00上限:3.05,2012年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc0956d8-bcf0-4adb-920c-0eb6e0b08c92,2019-08-28 20:45:43
温州市本级,温州市滨江商务区18-02地块,鹿城区杨府山涂村,商务金融用地,批发业,0.908152,挂牌出让,40,21550.0000,下限:0.00上限:4.70,2012年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c647aef-458b-431b-886b-29d048f4dd24,2019-08-28 20:45:49
温州市本级,福达合金材料股份有限公司,温州经济技术开发区滨海园区A202-a-1,工业用地,其它,0.223650,挂牌出让,50,136.0000,下限:0.80上限:2.60,2012年11月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61686602-5658-4077-b3c2-227a559ff50d,2019-08-28 20:45:55
温州市本级,温州凯富汽车零部件有限公司,温州经济技术开发区金海园区(丁山垦区)D-37-1地块,工业用地,其它,1.666681,挂牌出让,50,1002.0000,下限:0.80上限:2.40,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3470564-cf60-402b-9f0f-8d97f7910a2e,2019-08-28 20:46:00
温州市本级,浙江温州安邦护卫有限公司,温州经济技术开发区金海园区（丁山垦区）D-01F-1地块,仓储用地,仓储业,5.989343,挂牌出让,50,3595.0000,下限:上限:0.80,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08cd4b91-6128-4a36-ae1e-4304748d7aa9,2019-08-28 20:46:03
温州市本级,大自然钢业集团有限公司,温州经济技术开发区滨海园区B508-g号,工业用地,其它,0.069907,挂牌出让,50,43.0000,下限:0.80上限:2.40,2012年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7cb84023-6b28-4786-ae89-488021272bb8,2019-08-28 20:46:09
温州市本级,温州滨海交通枢纽有限公司,温州经济技术开发区丁山垦区D06-1号地块,街巷用地,道路运输业,3.768510,挂牌出让,50,4337.0000,下限:0.00上限:2.00,2012年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=190a5786-1fb7-4940-9d2e-79da9fbb0939,2019-08-28 20:46:10
温州市本级,温州滨海新城投资集团有限公司,温州经济技术开发区丁山垦区C18-d地块,商务金融用地,商务服务业,3.952004,挂牌出让,40,9666.0000,下限:上限:3.90,2012年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9559b3b1-1256-4342-9e17-5f1e21b60dfc,2019-08-28 20:46:13
温州市本级,龙湾行政中心区E11地块,龙湾区永中街道棋盘村,商务金融用地,其他金融服务,1.506500,挂牌出让,40,2720.5000,下限:1.50上限:3.20,2012年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c74572a1-4db3-4c73-bee7-35da0a040867,2019-08-28 20:46:15
温州市本级,温州经济技术开发区石油有限公司,温州经济技术开发区滨海园区A401-2地块,批发零售用地,零售业,0.304812,挂牌出让,40,7550.0000,下限:上限:1.00,2012年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1f44ebd-4010-4905-bdff-086b5bf13eb1,2019-08-28 20:46:21
温州市本级,浙江嘉信电缆有限公司,温州经济技术开发区丁山垦区D09A-1号小区地块,工业用地,其它,2.560480,挂牌出让,50,1538.0000,下限:0.80上限:2.00,2012年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f22dc669-aae0-4d2d-8fe5-ce5b7e9cb2c2,2019-08-28 20:46:25
温州市本级,立可达包装有限公司（滨海园区D507-b）,温州经济技术开发区滨海园区D507-b地块,工业用地,造纸及纸质品业,1.252681,挂牌出让,50,753.0000,下限:0.70上限:2.00,2012年07月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff0fc51b-b446-4786-b845-f229ba260867,2019-08-28 20:46:29
温州市本级,浙江俊尔新材料有限公司,温州经济技术开发区丁山垦区D46B-1地块,工业用地,塑料制品业,5.174424,挂牌出让,50,3106.0000,下限:1.00上限:2.40,2012年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=932cc6d5-2b7b-44c0-b19a-a5228776ecb3,2019-08-28 20:46:35
温州市本级,温州英特医药仓储有限公司,温州经济技术开发区丁山垦区D-06-2号地块,仓储用地,仓储业,1.666538,挂牌出让,50,1001.0000,下限:0.00上限:0.80,2012年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3c2b8f4-1b2c-4a68-9121-f99698e50728,2019-08-28 20:46:38
温州市本级,浙江安成金属制品有限公司,温州经济技术开发区金海园区D-53-5地块,工业用地,金属制品业,3.301175,挂牌出让,50,1982.0000,下限:0.80上限:2.40,2012年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6617335a-edd0-4081-a3f6-514658572324,2019-08-28 20:46:42
温州市本级,温州快鹿集团公司(从属名称:温州味精总厂),温州经济技术开发区滨海园区D607-a地块,工业用地,食品制造业,6.052373,挂牌出让,50,4417.0000,下限:1.00上限:2.00,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61aac1f9-87be-43d5-9202-adafd24dc1cc,2019-08-28 20:46:44
温州市本级,温州胜隆汽车部件有限公司,温州经济技术开发区滨海园区C607-b1-2地块,工业用地,通用设备制造业,0.332763,挂牌出让,50,240.0000,下限:0.80上限:2.00,2012年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d137619-47d9-4e02-ad7d-8ad2db393336,2019-08-28 20:46:50
温州市本级,温州市巨鹏磁能锁业有限公司,温州经济技术开发区滨海园区C607-b3-1地块,工业用地,金属制品业,0.456075,挂牌出让,50,329.0000,下限:0.80上限:2.00,2012年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40009e48-eacc-48fa-8887-fca450b602e5,2019-08-28 20:46:57
温州市本级,温州福施尔电气有限公司,温州经济技术开发区滨海园区C609-a-1地块,工业用地,其它,0.896400,挂牌出让,50,700.0000,下限:0.80上限:2.00,2012年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0336bd0f-77cf-4af9-83f8-ac0f82af3eef,2019-08-28 20:47:02
温州市本级,温州科伦电气有限公司,温州经济技术开发区滨海园区C607-b1-5地块,工业用地,其它,0.345569,挂牌出让,50,249.0000,下限:0.80上限:2.00,2012年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e5efd38-463d-47f1-b0e6-b4d451b9abf4,2019-08-28 20:47:06
温州市本级,温州市天河塑胶电器厂,温州经济技术开发区滨海园区C609-a-4地块,工业用地,其它,0.478995,挂牌出让,50,360.0000,下限:0.80上限:2.00,2012年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3eb034d-32db-4e53-af95-2957e0c8edd0,2019-08-28 20:47:08
温州市本级,温州市亿力电器有限公司,温州经济技术开发区滨海园区C607-b1-3地块,工业用地,其它,0.337032,挂牌出让,50,243.0000,下限:0.80上限:2.00,2012年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ca84b3b-0bf1-4fbb-8e42-dd8a79ecf096,2019-08-28 20:47:11
