行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宿迁市本级,宿迁全泰来房地产开发有限公司,东至酒家路（30米），南至空地，西至平安支沟，北至南大街（30米）。,其他普通商品住房用地,房屋和土木工程业,0.893400,挂牌出让,40,1139.0850,下限:1.00上限:3.50,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=315FF0D9E6216CCEE055000000000001,2019-08-27 21:39:55
宿迁市本级,新城荷畔安置小区（二期）,宿城新区,经济适用住房用地,商务服务业,5.331300,挂牌出让,70,3198.7800,下限:1.00上限:2.50,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3EF9C21FC7C44CAE8B1E3C5168682B94,2019-08-27 21:39:57
宿迁市本级,宿城区中扬镇富康佳园农民集中居住区二期,宿城区中扬镇,其他普通商品住房用地,房地产业,5.162100,挂牌出让,70,2322.9450,下限:1.00上限:1.70,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40E35830935D4392B8BF73B5D6595CED,2019-08-27 21:39:59
宿迁市本级,宿城区屠园乡古山河农民集中居住区三期,宿城区屠园乡,其他普通商品住房用地,房地产业,6.863300,挂牌出让,70,3088.4850,下限:1.00上限:1.70,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5554C7D9FE9541E09CBF7AC141F37919,2019-08-27 21:40:01
宿迁市本级,梧桐公馆,洋河新城,其他普通商品住房用地,房地产业,3.660500,挂牌出让,70,5490.7500,下限:1.00上限:2.50,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B1EEE103D6647B98A7448877BACB036,2019-08-27 21:40:04
宿迁市本级,繁华里,位于洋河新区，东至空地、洋河花园用地，南至洋河花园用地、中大街（36米），西至酒家北路（30米）绿化带（10米），北至古山河绿化带（10米）。,其他普通商品住房用地,房地产业,3.264700,挂牌出让,70,3917.6400,下限:1.00上限:1.50,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=740351F40F3D4ED7B2232BA082D9B7FA,2019-08-27 21:40:07
宿迁市本级,翰林国际花园,东至红海路（34米），南至清水北路（16米），西至空地，北至微山湖路绿化带。,其他普通商品住房用地,其它,7.691400,挂牌出让,70,13844.5200,下限:1.00上限:2.00,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7B2C82F56DB3446BAC82BCCE78D9335F,2019-08-27 21:40:09
宿迁市本级,2013（经）B宿豫02中亚地产宿迁有限公司,位于宿豫经济开发区,经济适用住房用地,房地产业,1.985700,挂牌出让,70,2829.6225,下限:1.00上限:2.00,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BA20FE4FAF152C4E055000000000001,2019-08-27 21:40:12
宿迁市本级,宿城区屠园乡古山河农民集中居住区一期,宿城区屠园乡,其他普通商品住房用地,房地产业,6.345600,挂牌出让,70,2855.5200,下限:1.00上限:1.70,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8736DA2AC0C84412B6448960665B4323,2019-08-27 21:40:14
宿迁市本级,江苏运河文化创意园发展有限公司,宿迁市湖滨新区,其他商服用地,娱乐业,9.843300,挂牌出让,40,7270.2750,下限:0.00上限:1.20,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8A108C43AC2E440892A7B3A016B6D6DB,2019-08-27 21:40:16
宿迁市本级,盛世景园,洋河新城,其他普通商品住房用地,房地产业,4.739400,挂牌出让,70,4976.3700,下限:1.00上限:2.00,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A73184E90B134D6FB4E359EB2CA82F74,2019-08-27 21:40:17
宿迁市本级,港利·上城国际,洋河新城,其他普通商品住房用地,房地产业,3.613500,挂牌出让,70,4336.2000,下限:1.00上限:2.50,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B243CAA02E6B4809A2C309851FBFA288,2019-08-27 21:40:19
宿迁市本级,宿城区中扬镇东方花苑农民集中居住区一期,宿城区中扬镇,其他普通商品住房用地,房地产业,5.571600,挂牌出让,70,2507.2200,下限:1.00上限:1.70,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CBC3D1ADAC7B49A5BCB5E578CB8A3E79,2019-08-27 21:40:21
宿迁市本级,江苏运河文化创意园发展有限公司,宿迁市湖滨新区,其他商服用地,娱乐业,9.693700,挂牌出让,40,7382.4750,下限:0.00上限:1.20,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CC84BF87DB0047559F03AD9D284D56BB,2019-08-27 21:40:23
宿迁市本级,宿城区中扬镇富康佳园农民集中居住区一期,宿城区中扬镇,其他普通商品住房用地,房地产业,4.895000,挂牌出让,70,2202.7500,下限:1.00上限:1.70,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DBE4423F2313442CB4EBA6B599E2AB7D,2019-08-27 21:40:25
宿迁市本级,华地万象城市广场,洋河新城,其他普通商品住房用地,房地产业,10.639500,挂牌出让,70,11171.4750,下限:1.00上限:2.40,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DF0EDE30F8F04BC58F3FEBC2E2164C6C,2019-08-27 21:40:27
宿迁市本级,洋河上郡小区一期,位于洋河新区，东至经八路（红线宽18米），南至徐淮路（红线宽61米），西至经九路（红线宽18米）15米绿化带，北至空地。,其他普通商品住房用地,房地产业,4.025500,挂牌出让,70,3622.9500,下限:1.00上限:3.00,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F54F3E8E5CC949FA8582BE6F431C4205,2019-08-27 21:40:29
宿迁市本级,江苏运河置业有限公司,宿迁市湖滨新区,其他普通商品住房用地,房地产业,12.731000,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,17186.8500,下限:1.00上限:1.60,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C50E4B3E0B9A46B38392571EE2419FCE,2019-08-27 21:40:31
宿迁市本级,江苏运河置业有限公司,宿迁市湖滨新区,其他普通商品住房用地,房地产业,5.116200,挂牌出让,70,5372.0100,下限:1.00上限:1.60,2013年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F906ADAEDA5F40E4B72DFAAEABB7CC8A,2019-08-27 21:40:33
宿迁市本级,明州嘉园（危旧片区改造）,位于洋河新区，东至林荫路（24米），南至徐淮路（47米）绿化带（15米），西至规划道路（7米），北至中沟河绿化带（10米）。,其他普通商品住房用地,房地产业,7.243200,挂牌出让,70,7062.1200,下限:1.00上限:2.50,2013年05月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B4B7696A6E824A6E8D37A5C677760704,2019-08-27 21:40:35
宿迁市本级,江苏双星彩塑新材料股份有限公司,江苏省骆马湖外向型农业示范区,工业用地,塑料制品业,17.445400,挂牌出让,50,1674.7584,下限:1.00上限:1.50,2013年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75D72DA3B5A847C68A8AB4F6F12F2FBB,2019-08-27 21:40:36
宿迁市本级,洋河商业广场建设工程,洋河新城,其他商服用地,其他金融服务,18.284600,挂牌出让,40,35654.9700,下限:1.00上限:3.50,2013年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7C103CED0C1D49AF9D4D6E38A3C8E4FC,2019-08-27 21:40:37
宿迁市本级,通达小区,宿城新区,其他普通商品住房用地,其它,3.699900,挂牌出让,70,4994.8650,下限:1.00上限:3.50,2013年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8CC361C3323F481EB5B7982537763829,2019-08-27 21:40:39
宿迁市本级,耿春荣,宿迁经济开发区,批发零售用地,燃气生产和供应业,0.549600,挂牌出让,40,395.7120,下限:0.00上限:1.50,2013年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60C38A7402DF4640BDF42BEA94256870,2019-08-27 21:40:41
宿迁市本级,宿迁市湖滨新城新农村开发建设有限公司,江苏省骆马湖外向型农业示范区,其他普通商品住房用地,房地产业,10.254900,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,6614.4105,下限:1.00上限:1.20,2013年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6557392BA19F4A4A8749D6DDB849FC92,2019-08-27 21:40:43
宿迁市本级,宿迁市湖滨新城新农村开发建设有限公司,江苏省骆马湖外向型农业示范区,其他普通商品住房用地,房地产业,11.075400,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,7143.6330,下限:1.00上限:1.20,2013年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ED7A4796BD564B95AF5EFF15F1AEF38D,2019-08-27 21:40:46
宿迁市本级,中国石油天然气股份有限公司江苏销售分公司,宿迁市湖滨新区,批发零售用地,石油加工、炼焦及核燃料加工业,0.260300,挂牌出让,40,468.5400,下限:0.00上限:1.00,2013年04月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D3E8267132884B99A504D2E9F9C255D4,2019-08-27 21:40:48
宿迁市本级,年产6万吨养生饮品,宿迁经济技术开发区,工业用地,饮料制造业,2.170800,挂牌出让,50,312.5952,下限:0.75上限:,2013年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=591B83CBB12B425CB6BD2456AFA6E0C8,2019-08-27 21:40:49
宿迁市本级,宿迁台商创业创新产业园一期项目,宿迁经济技术开发区,工业用地,饮料制造业,4.452100,挂牌出让,50,3339.0750,下限:1.00上限:,2013年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=836FAA2A25A548E5A6AFBFDE34889678,2019-08-27 21:40:51
宿迁市本级,宿迁台商创业创新产业园一期项目,宿迁经济技术开发区,工业用地,饮料制造业,2.138800,挂牌出让,50,1604.1000,下限:1.00上限:,2013年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B86B190CD4BD4C6FAD292A5700FE776E,2019-08-27 21:40:53
宿迁市本级,年产800万只互感器生产线,位于宿迁经济技术开发区,工业用地,其它,3.800000,挂牌出让,50,547.2000,下限:1.00上限:,2013年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4112CF2A998843CAA47F07C8D0A72394,2019-08-27 21:40:55
宿迁市本级,年产3万套风电互补路灯生产线,位于宿迁经济技术开发区,工业用地,其它,4.066667,挂牌出让,50,585.6000,下限:1.00上限:,2013年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94060B0935714D41A0F4FDBA5E8D5524,2019-08-27 21:40:57
宿迁市本级,年产30万套托普照明LED灯生产线,位于宿迁经济技术开发区,工业用地,其它,3.466667,挂牌出让,50,499.2000,下限:1.00上限:,2013年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B10FC2D48EBA4E8F86659603BBA933AA,2019-08-27 21:41:00
宿迁市本级,年产2000套非晶合金干式变电器生产线,位于宿迁经济技术开发区,工业用地,其它,5.600000,挂牌出让,50,806.4000,下限:1.00上限:,2013年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B4C340AA2431486E9A72D128318E2239,2019-08-27 21:41:03
宿迁市本级,宿迁世界之窗旅游文化发展有限公司,宿迁经济开发区,住宿餐饮用地,餐饮业,3.218700,挂牌出让,40,6276.4650,下限:0.00上限:1.20,2013年02月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7CF498F4749347C5BF10992ADE30580B,2019-08-27 21:41:06
宿迁市本级,洋河新区人民医院,洋河新城,其他商服用地,卫生,7.742800,挂牌出让,40,2787.4080,下限:0.00上限:1.50,2013年02月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A6606F30242141A6B60AC56D70244016,2019-08-27 21:41:09
宿迁市本级,江苏运河文化城投资开发有限公司,宿迁市湖滨新区,其他商服用地,教育业,4.935800,挂牌出让,40,3701.8500,下限:0.00上限:1.20,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1209152CB7C481AB5E8E533E331FD28,2019-08-27 21:41:11
宿迁市本级,宿迁万尚地产发展有限公司,宿迁经济开发区,住宿餐饮用地,房地产业,7.580000,挂牌出让,40,6026.1000,下限:0.00上限:1.10,2013年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89A4A71BA2F1413485BF337A58CFEB8C,2019-08-27 21:41:13
宿迁市本级,宿迁市开源置业有限公司,宿迁经济开发区,经济适用住房用地,房地产业,3.331400,挂牌出让,40,1998.8400,下限:1.00上限:1.80,2013年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EC9883AA560247F78BDE4D02C5646F86,2019-08-27 21:41:15
宿迁市本级,江苏运河文化体育会展中心有限公司,宿迁市湖滨新区,其他商服用地,体育,5.516900,挂牌出让,40,4137.6750,下限:0.00上限:1.20,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1DAD63C005F9479CA3E252A7840DAC28,2019-08-27 21:41:18
宿迁市本级,洋河新区汇鑫商业广场,"位于洋河新区,东至站前路,南至空地,西至经七路,北至纬八路.",其他商服用地,商务服务业,1.799700,挂牌出让,40,1565.7390,下限:0.00上限:3.00,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=252C873F43923945E055000000000001,2019-08-27 21:41:21
宿迁市本级,龙之梦商业广场,位于洋河新区，东至空地，南至空地，西至站前路，北至徐淮路。,其他商服用地,商务服务业,3.043800,挂牌出让,40,2328.5070,下限:0.00上限:4.00,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=273525E82CC8454D8E2E9772CF33BE84,2019-08-27 21:41:23
宿迁市本级,江苏运河金陵国际会议中心有限公司,宿迁市湖滨新区,其他商服用地,餐饮业,1.984300,挂牌出让,40,1607.2830,下限:0.00上限:3.00,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2E963EC68B7340BE8A6FD02607B87502,2019-08-27 21:41:24
宿迁市本级,江苏运河金陵国际会议中心有限公司,宿迁市湖滨新区,其他商服用地,住宿业,4.822400,挂牌出让,40,3906.1440,下限:0.00上限:3.00,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7224D4A27CC54DE2AE5C64449A65C7FB,2019-08-27 21:41:27
宿迁市本级,江苏运河金陵国际会议中心有限公司,宿迁市湖滨新区,其他商服用地,餐饮业,5.889700,挂牌出让,40,4770.6570,下限:0.00上限:3.00,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77BC1B67A4DA44B6A064F482539718E6,2019-08-27 21:41:31
宿迁市本级,宿迁市项里棚户区改造工程-隆城香堤安置房（二期）,老城区,其他普通商品住房用地,房地产业,0.991200,挂牌出让,70,2230.2000,下限:1.00上限:3.80,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9B892522433644C8A4179289161D6D54,2019-08-27 21:41:34
宿迁市本级,江苏运河文化体育会展中心有限公司,宿迁市湖滨新区,其他商服用地,体育,9.429500,挂牌出让,40,7072.1250,下限:0.00上限:1.20,2013年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EA9C9DA0169046DA968B217099A8B8F9,2019-08-27 21:41:36
宿迁市本级,宿迁市开新土地整理有限公司,宿迁经济开发区,其他普通商品住房用地,其它,11.290800,挂牌出让,40,13548.9600,下限:1.00上限:2.50,2013年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62D9587D2FC04D01B0E7C57E0BF17A0A,2019-08-27 21:41:37
宿迁市本级,黄河花园小区（地块一）,宿城区,其他商服用地,房地产业,3.804000,挂牌出让,40,16490.3400,下限:0.00上限:2.50,2013年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78EAF61E98E04D54ABA50ABE3714E705,2019-08-27 21:41:39
宿迁市本级,黄河花园小区（地块二）,宿城区,其他商服用地,房地产业,1.072400,挂牌出让,40,4648.8540,下限:0.00上限:2.50,2013年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A646CF555E7847B884D3AA4DF8BA0CEC,2019-08-27 21:41:42
宿迁市本级,宿迁市开新土地整理有限公司,宿迁经济开发区,其他普通商品住房用地,其它,7.768600,挂牌出让,40,23305.8000,下限:1.00上限:2.50,2013年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E06C618B1532462E9205E39BCF20F947,2019-08-27 21:41:44
宿迁市本级,宿迁市开新土地整理有限公司,宿迁经济开发区,其他普通商品住房用地,其它,9.421700,挂牌出让,40,28265.1000,下限:1.00上限:3.00,2013年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E3A55CE80BBD4C0BA29FBE6FD998F528,2019-08-27 21:41:48
宿迁市本级,江苏运河置业有限公司,宿迁市湖滨新区,其他普通商品住房用地,房地产业,13.333300,挂牌出让,经济适用住房用地70年，其他普通商品住房用地70年,11999.9700,下限:1.00上限:3.00,2013年01月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55CC0B541A2A44628C41CD582777E5D1,2019-08-27 21:41:51
宿迁市本级,宿迁市广播电视总台,宿迁市湖滨新区,其他商服用地,广播、电视、电影和音像业,2.339000,挂牌出让,40,1754.2500,下限:0.00上限:2.00,2013年01月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ACD7130FBA134B18BAFA75CC4AFAED00,2019-08-27 21:41:53
宿迁市本级,宿迁市湖滨新城投资开发有限公司,宿迁市湖滨新区,其他普通商品住房用地,其他服务业,13.309500,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,29946.3750,下限:1.00上限:2.50,2013年01月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7AA7A0BA636D43F1951A4BAA3DD84F22,2019-08-27 21:41:55
宿迁市本级,江苏洋河集团有限公司,宿迁经济开发区,工业用地,饮料制造业,1.832200,挂牌出让,50,1374.1500,下限:1.00上限:,2013年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20CC70AA74964671944D98F7328686EB,2019-08-27 21:41:57
宿迁市本级,江苏中宁塑业有限公司,位于宿迁经济开发区,工业用地,塑料制品业,1.080500,挂牌出让,50,155.5920,下限:1.20上限:,2013年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6FA3DBEF3DCB4ACBAAE622452F933CD3,2019-08-27 21:41:59
宿迁市本级,江苏亿山车业有限公司,宿迁经济开发区,工业用地,其它,1.766600,挂牌出让,50,254.3904,下限:1.20上限:,2013年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1A8B0BB75EC4F88B81022C97802EF4D,2019-08-27 21:42:01
宿迁市本级,福达坊食用油江苏有限公司,宿迁经济开发区,工业用地,食品制造业,1.021000,挂牌出让,50,147.0240,下限:1.20上限:,2013年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C1E124D823844B868360449695BD67E8,2019-08-27 21:42:03
宿迁市本级,江苏洋河集团有限公司,宿迁经济开发区,工业用地,饮料制造业,4.466667,挂牌出让,50,3350.0000,下限:1.00上限:0.00,2012年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37246D4B3AFB443BBF24CEF130BDEC99,2019-08-27 21:42:05
宿迁市本级,宿迁市宇辉机械有限公司,宿迁经济开发区,工业用地,专用设备制造业,1.640000,挂牌出让,50,236.1600,下限:1.00上限:,2012年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77997E52B1214CA3BEE9D2644C28F6C2,2019-08-27 21:42:07
宿迁市本级,江苏洋河集团有限公司,宿迁经济开发区,工业用地,饮料制造业,2.133333,挂牌出让,50,1600.0000,下限:1.00上限:0.00,2012年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9CD4FE0E3BA4FFAAF8892432AFDABDF,2019-08-27 21:42:10
宿迁市本级,宿迁市开源置业有限公司,宿迁经济开发区,中低价位、中小套型普通商品住房用地,房地产业,5.598000,挂牌出让,70,3358.8000,下限:1.00上限:1.80,2012年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E95848B05D48463AAA417D4E4A60A5E6,2019-08-27 21:42:13
宿迁市本级,江苏开源润发置业有限公司,宿迁经济开发区,中低价位、中小套型普通商品住房用地,房地产业,7.923100,挂牌出让,40,10696.1850,下限:1.00上限:1.80,2012年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1FC1A90F544A49818C09D42D726792AA,2019-08-27 21:42:16
宿迁市本级,宿迁双虎房地产开发有限公司,宿迁经济开发区,中低价位、中小套型普通商品住房用地,房地产业,7.151100,挂牌出让,70,5363.3250,下限:1.00上限:2.00,2012年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A22891F201D45268E1D0EFB6575AEAE,2019-08-27 21:42:19
宿迁市本级,年产10000吨食品包装等生产线,宿迁经济开发区,工业用地,塑料制品业,2.631500,挂牌出让,50,378.9360,下限:1.20上限:,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=985EB40D2A2E4D2680FD25DA32B1D169,2019-08-27 21:42:21
宿迁市本级,年产21亿盒/只高档包装盒项目,宿迁经济开发区,工业用地,造纸及纸质品业,10.868000,挂牌出让,50,1564.9920,下限:1.00上限:,2012年11月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F7C5F013873A48969CE0E0FA023F38FF,2019-08-27 21:42:25
宿迁市本级,食用油生产建设项目,宿迁经济开发区,工业用地,食品制造业,1.120800,挂牌出让,50,161.3952,下限:1.20上限:,2012年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7E1403BC87A5493D9D107EDDFBC49BD2,2019-08-27 21:42:26
宿迁市本级,一次性医用卫生及防护手套建设项目,宿迁经济开发区,工业用地,医药制造业,2.095400,挂牌出让,50,297.6000,下限:1.00上限:,2012年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E4501BD28C15406FB8108E4BE9D9D4B0,2019-08-27 21:42:28
宿迁市本级,小罐番茄酱生产建设项目,宿迁经济开发区,工业用地,食品制造业,1.341700,挂牌出让,50,193.2048,下限:1.00上限:,2012年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E839DDBCABAC488ABAF59C3F882C4F2B,2019-08-27 21:42:30
宿迁市本级,赵芝璇,市软件园,其他商服用地,房地产业,1.871400,挂牌出让,40,1824.6150,下限:1.00上限:6.00,2012年11月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38A9B9A132B32791E055000000000001,2019-08-27 21:42:33
宿迁市本级,江苏兴邦建工综合楼,宿城新区,其他商服用地,房地产业,1.034700,挂牌出让,40,1862.4600,下限:1.00上限:3.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09BD79B00705402FB887FF2EBCEB9BBB,2019-08-27 21:42:36
