行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
娄底市本级,娄底新合作奥莱小镇投资有限公司,湘阳街北侧、华星路东侧,其他商服用地,房地产业,6.981599,挂牌出让,40,16760.0000,下限:1.00上限:3.20,2017年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0560bee1-38c2-446f-a7be-f04ad9193051,2019-08-29 00:17:21
娄底市本级,龙腾德、彭蔓如,新科街南侧,其他普通商品住房用地,房地产业,0.706623,挂牌出让,70,2735.0000,下限:1.00上限:4.65,2017年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1cceb666-1c67-4463-9556-ea42c983d239,2019-08-29 00:17:23
娄底市本级,中国移动通信集团湖南有限公司娄底分公司,娄星南路与万宝大道交叉口西北角,其他商服用地,电信和其他信息传输服务业,1.743785,挂牌出让,40,2150.0000,下限:上限:2.00,2017年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c42b121-e826-4ed3-9cf9-6c1d37d973d7,2019-08-29 00:17:28
娄底市本级,娄底市宁邦置业有限公司,吉星路东侧、雨花街（规划路）南侧,其他普通商品住房用地,房地产业,6.950724,挂牌出让,70,10560.0000,下限:1.00上限:3.35,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=066019b6-d0ef-4b7d-9a9d-4d6c937f67a5,2019-08-29 00:17:54
娄底市本级,娄底市宁邦置业有限公司,吉星路与南龙街（规划道路）交叉口东南角,其他商服用地,房地产业,1.448675,挂牌出让,40,4970.0000,下限:上限:8.33,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0dd80325-d67d-4853-a804-80ca195dafbb,2019-08-29 00:17:59
娄底市本级,娄底市宁邦置业有限公司,吉星路与乐坪道交叉口东南角,其他普通商品住房用地,房地产业,3.977962,挂牌出让,70,6210.0000,下限:1.00上限:3.00,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3199f84e-1d8a-4278-bfe3-fd66af53bae6,2019-08-29 00:18:04
娄底市本级,娄底市娄星工业集中区开发建设投资有限公司,涟滨西街南面、百花路东面,其他商服用地,房地产业,3.896787,挂牌出让,40,5100.0000,下限:上限:2.36,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac4c7ec2-b443-404b-8fba-c825e2443cb6,2019-08-29 00:18:16
娄底市本级,娄底市宁邦置业有限公司,吉星路东侧、大塘街（规划道路）南侧,其他普通商品住房用地,房地产业,11.348795,挂牌出让,70,18945.0000,下限:1.00上限:2.37,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0ab864d-daa5-4e08-9410-774a55818742,2019-08-29 00:18:42
娄底市本级,湖南省娄底经济技术开发投资建设有限公司,新坪街北面、新星北路东面,其他商服用地,其他金融服务,0.470338,挂牌出让,40,1048.0000,下限:1.00上限:3.50,2017年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be85f639-7dec-4f91-b585-e62795e30dc6,2019-08-29 00:18:46
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,秋浦街以南、江龙路以东,其他普通商品住房用地,房地产业,3.127914,挂牌出让,70,3288.0000,下限:1.00上限:3.00,2017年05月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a293a29-11e6-47ef-b1cb-3c70cec90393,2019-08-29 00:18:55
娄底市本级,娄底市开元房地产开发有限公司,青山街北侧,其他普通商品住房用地,房地产业,0.202480,挂牌出让,70,520.0000,下限:1.00上限:2.90,2017年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f40d3545-115d-49f0-8d7a-57e75cf640b4,2019-08-29 00:18:59
娄底市本级,湖南电将军新能源有限公司,群乐街以北、南北三路以东,工业用地,零售业,0.999219,拍卖出让,50,380.0000,下限:1.00上限:2.00,2017年04月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d54eb6ab-af55-4a37-8188-c5a14b8d7912,2019-08-29 00:19:01
娄底市本级,娄底碧桂园房地产开发有限公司,娄星南路西侧、静安街北侧,其他普通商品住房用地,房地产业,8.717622,挂牌出让,70,11510.0000,下限:1.00上限:2.00,2017年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=237feb34-2655-45ec-bec7-6297db032192,2019-08-29 00:19:05
娄底市本级,娄底市创业投资集团有限公司,湘阳街以北、白塘路以东,其他商服用地,其他金融服务,1.059511,挂牌出让,40,5100.0000,下限:上限:3.60,2017年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e082e2b-e312-4e80-836d-6fa144f966b5,2019-08-29 00:19:07
娄底市本级,唐晖、夏桂,孙水河以南、娄星南路西侧,其他商服用地,零售业,0.399901,挂牌出让,40,816.0000,下限:上限:0.29,2017年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=509e4f0e-4486-46d2-9f0f-1ca92ab0a853,2019-08-29 00:19:09
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,东西四街南面、华星路西面,工业用地,其他金融服务,6.171430,拍卖出让,50,2320.0000,下限:1.00上限:2.00,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1adab0a3-d398-4465-b5cb-3bd810233f2a,2019-08-29 00:19:12
娄底市本级,胡立涛、谭文辉、朱红卫、廖一翼、邓湉,吉星路以西、株山街南侧,其他普通商品住房用地,房地产业,0.549226,挂牌出让,70,1376.0000,下限:1.00上限:2.93,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b501014-cf25-4a1a-ba00-a62feaf793ff,2019-08-29 00:19:14
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,群乐街以北、南北一路以西,工业用地,其他金融服务,1.311278,拍卖出让,50,500.0000,下限:1.00上限:1.50,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e11187d5-0de7-4ca2-af7c-dc293f889a48,2019-08-29 00:19:19
娄底市本级,肖丽,乐坪街北侧、吉星路东侧,其他普通商品住房用地,房地产业,0.201039,挂牌出让,70,670.0000,下限:1.00上限:2.10,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e670b898-25eb-44a3-89d3-b94554699350,2019-08-29 00:19:29
娄底市本级,娄底市城投房地产开发有限公司,新科街与春檀路交叉口西北角,其他普通商品住房用地,房地产业,1.045208,挂牌出让,70,4380.0000,下限:1.00上限:4.50,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7e818e9-7fdf-4a20-957f-eff069503c1d,2019-08-29 00:19:52
娄底市本级,湖南联众科技有限公司,群乐街以北、南北二路以东,工业用地,零售业,0.999222,拍卖出让,50,380.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4832e7b3-870c-4eb2-8518-7db8cf23ac63,2019-08-29 00:20:02
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,群乐街北面、南北路东面,工业用地,其他金融服务,4.690527,拍卖出让,50,1760.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b55bcc7-59bb-46c1-975f-c3d98ad71098,2019-08-29 00:20:06
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,东西四街南面、南北三路西面,工业用地,其他金融服务,11.752748,拍卖出让,50,4530.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b74735e-709b-4c55-9535-04864870f3e6,2019-08-29 00:20:09
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,东西二街北面、南北二路西面,工业用地,其他金融服务,3.330809,拍卖出让,50,1250.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaac6844-40aa-461d-bd68-4431bfac7fee,2019-08-29 00:20:11
娄底市本级,娄底市众德汽车销售服务有限责任公司,吉星路与南贸街交叉口东南角,科教用地,零售业,0.564948,挂牌出让,50,660.0000,下限:上限:1.07,2017年01月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba1ab139-788c-4baa-99c0-90b7e2d0c55a,2019-08-29 00:20:14
娄底市本级,娄底市恒美房地产开发有限公司,静安街南侧、太山路东侧,其他普通商品住房用地,房地产业,2.866224,挂牌出让,70,4128.0000,下限:1.00上限:4.00,2017年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6a1dc8b-2693-4e47-acc4-577c3d6abb2c,2019-08-29 00:20:19
娄底市本级,湖南电将军新能源有限公司,群乐街以北、迎春路以西,工业用地,电气机械及器材制造业,8.873663,挂牌出让,50,3380.0000,下限:1.00上限:2.00,2016年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a846baa2-cbba-425a-a0e8-4b634e8c0955,2019-08-29 00:20:20
娄底市本级,湖南众一医院管理有限公司,南环路南侧、新星南路东侧、滨湖街北侧、仙女路西侧,医卫慈善用地,其他服务业,26.572514,挂牌出让,50,17773.0000,下限:上限:2.60,2016年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2dffd4d6-9583-4f42-ab8a-046e12b19fbd,2019-08-29 00:20:22
娄底市本级,湖南省中奥新兴科技发展有限责任公司,吉星路东侧,其他商服用地,商务服务业,0.250669,挂牌出让,40,991.0000,下限:上限:0.30,2016年02月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=319fb14f-0ae2-4359-a405-3f8783dcdaf1,2019-08-29 00:20:25
娄底市本级,娄底大汉房地产开发有限公司,富冲路以北、耕耘路以东,其他普通商品住房用地,房地产业,3.369000,挂牌出让,70,2126.0000,下限:1.00上限:3.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=080d8f39-143c-4cd5-83b7-db652306ed15,2019-08-29 00:20:29
娄底市本级,徐绍华、高宇群,双科街与丽春路交叉口西南角,其他普通商品住房用地,房地产业,1.405162,拍卖出让,70,4910.0000,下限:1.00上限:5.10,2015年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa180493-b421-408b-9bf8-dceef8632436,2019-08-29 00:20:32
娄底市本级,娄底市万宝新区开发投资有限公司,湘中大道北侧,其他商服用地,其它,11.200485,拍卖出让,40,21160.0000,下限:1.00上限:3.50,2015年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5efb58d2-48b3-46a3-92db-d9f22a9194ea,2019-08-29 00:20:33
娄底市本级,湘中诚通物流有限公司,高丰路西侧、波月街南侧,其他商服用地,房地产业,8.810934,挂牌出让,40,11830.0000,下限:0.00上限:2.06,2015年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a44650e8-ae4f-4168-ae89-11854011880e,2019-08-29 00:20:35
娄底市本级,娄底市明人机械有限公司,群乐街以北、太和路以西,工业用地,通讯设备、计算机及其他电子设备制造业,2.355813,挂牌出让,50,905.0000,下限:0.80上限:1.60,2015年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f65fa96d-fe0a-48b7-85f3-cf4d8518ff70,2019-08-29 00:20:36
娄底市本级,娄底市万宝新区开发投资有限公司,万宝大道以南、娄星南路以东,其他商服用地,工程准备,0.607859,挂牌出让,40,1220.0000,下限:0.00上限:2.28,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3768c023-4061-4eb0-8a92-b1b78f7771c1,2019-08-29 00:20:37
娄底市本级,娄底市万宝新区开发投资有限公司,万宝大道以南、娄星南路以东,其他商服用地,房地产业,0.666332,挂牌出让,40,1105.0000,下限:0.00上限:1.87,2015年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0c2152f-3764-4d69-896c-8af565983dc7,2019-08-29 00:20:39
娄底市本级,娄底市仙人桥富康工贸有限公司,娄涟公路以北、娄星北路以东,工业用地,金属制品业,3.478614,挂牌出让,50,1336.0000,下限:1.00上限:3.50,2015年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deee60d7-a695-4d14-afe1-dd2f1cf917d9,2019-08-29 00:20:42
娄底市本级,湖南联众科技有限公司,群乐街以北、南北三路以东,工业用地,零售业,0.999219,挂牌出让,50,384.0000,下限:1.50上限:3.50,2015年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a9bf2ab-ee54-40d1-bfe2-3965dba1400b,2019-08-29 00:20:43
娄底市本级,中国石化销售有限公司湖南娄底石油分公司,娄长连接线西侧、永和街以南,其他商服用地,零售业,0.350000,挂牌出让,40,525.0000,下限:上限:0.21,2015年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0ecdc52-e322-4638-b9d2-53ffb113dee2,2019-08-29 00:20:45
娄底市本级,湘中诚通物流有限公司,高丰路西侧,其他商服用地,仓储业,7.916275,挂牌出让,40,11066.0000,下限:0.00上限:1.47,2015年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba78be34-fda5-465e-a5c8-c8ddb7e51f29,2019-08-29 00:20:56
娄底市本级,娄底市中起混凝土有限公司,娄涟公路以北,工业用地,其它,1.384544,挂牌出让,50,513.0000,下限:0.80上限:1.60,2015年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90c1214d-a4ca-41f5-93e9-2499285c8a18,2019-08-29 00:20:59
娄底市本级,娄底市鑫伟纸业有限公司,东西四街以南,工业用地,批发业,1.334828,挂牌出让,50,514.0000,下限:1.50上限:3.50,2015年07月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5674c907-3d6d-4cd5-9c71-4bc82a3ff4ac,2019-08-29 00:21:02
娄底市本级,娄底金石房地产开发有限公司,吉星路东侧、东西四街北侧,工业用地,房地产业,2.014449,挂牌出让,50,774.0000,下限:0.00上限:3.00,2015年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7dffbbb8-2679-430b-b21d-c03521b2c1fb,2019-08-29 00:21:06
娄底市本级,娄底和合房地产开发有限公司,吉星路北段南侧,工业用地,房地产业,2.096098,挂牌出让,50,805.0000,下限:0.00上限:3.00,2015年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d698708-421f-49b2-9fdc-c1a8eddb9fee,2019-08-29 00:21:10
娄底市本级,娄底亿达房地产开发有限公司,南北一路以西、东西四街以南,工业用地,房地产业,4.154956,挂牌出让,50,1596.0000,下限:1.00上限:2.50,2015年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a31b1092-efa8-42da-8f33-ee64e211323b,2019-08-29 00:21:14
娄底市本级,娄底新合作奥莱小镇投资有限公司,湘阳街北侧、华星路东侧,其他商服用地,房地产业,6.981599,挂牌出让,40,16760.0000,下限:1.00上限:3.20,2017年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0560bee1-38c2-446f-a7be-f04ad9193051,2019-08-29 00:22:54
娄底市本级,龙腾德、彭蔓如,新科街南侧,其他普通商品住房用地,房地产业,0.706623,挂牌出让,70,2735.0000,下限:1.00上限:4.65,2017年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1cceb666-1c67-4463-9556-ea42c983d239,2019-08-29 00:22:57
娄底市本级,中国移动通信集团湖南有限公司娄底分公司,娄星南路与万宝大道交叉口西北角,其他商服用地,电信和其他信息传输服务业,1.743785,挂牌出让,40,2150.0000,下限:上限:2.00,2017年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c42b121-e826-4ed3-9cf9-6c1d37d973d7,2019-08-29 00:23:01
娄底市本级,娄底市宁邦置业有限公司,吉星路东侧、雨花街（规划路）南侧,其他普通商品住房用地,房地产业,6.950724,挂牌出让,70,10560.0000,下限:1.00上限:3.35,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=066019b6-d0ef-4b7d-9a9d-4d6c937f67a5,2019-08-29 00:23:05
娄底市本级,娄底市宁邦置业有限公司,吉星路与南龙街（规划道路）交叉口东南角,其他商服用地,房地产业,1.448675,挂牌出让,40,4970.0000,下限:上限:8.33,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0dd80325-d67d-4853-a804-80ca195dafbb,2019-08-29 00:23:14
娄底市本级,娄底市宁邦置业有限公司,吉星路与乐坪道交叉口东南角,其他普通商品住房用地,房地产业,3.977962,挂牌出让,70,6210.0000,下限:1.00上限:3.00,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3199f84e-1d8a-4278-bfe3-fd66af53bae6,2019-08-29 00:23:22
娄底市本级,娄底市娄星工业集中区开发建设投资有限公司,涟滨西街南面、百花路东面,其他商服用地,房地产业,3.896787,挂牌出让,40,5100.0000,下限:上限:2.36,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac4c7ec2-b443-404b-8fba-c825e2443cb6,2019-08-29 00:23:28
娄底市本级,娄底市宁邦置业有限公司,吉星路东侧、大塘街（规划道路）南侧,其他普通商品住房用地,房地产业,11.348795,挂牌出让,70,18945.0000,下限:1.00上限:2.37,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0ab864d-daa5-4e08-9410-774a55818742,2019-08-29 00:23:35
娄底市本级,湖南省娄底经济技术开发投资建设有限公司,新坪街北面、新星北路东面,其他商服用地,其他金融服务,0.470338,挂牌出让,40,1048.0000,下限:1.00上限:3.50,2017年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be85f639-7dec-4f91-b585-e62795e30dc6,2019-08-29 00:23:37
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,秋浦街以南、江龙路以东,其他普通商品住房用地,房地产业,3.127914,挂牌出让,70,3288.0000,下限:1.00上限:3.00,2017年05月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a293a29-11e6-47ef-b1cb-3c70cec90393,2019-08-29 00:23:41
娄底市本级,娄底市开元房地产开发有限公司,青山街北侧,其他普通商品住房用地,房地产业,0.202480,挂牌出让,70,520.0000,下限:1.00上限:2.90,2017年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f40d3545-115d-49f0-8d7a-57e75cf640b4,2019-08-29 00:23:44
娄底市本级,湖南电将军新能源有限公司,群乐街以北、南北三路以东,工业用地,零售业,0.999219,拍卖出让,50,380.0000,下限:1.00上限:2.00,2017年04月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d54eb6ab-af55-4a37-8188-c5a14b8d7912,2019-08-29 00:23:46
娄底市本级,娄底碧桂园房地产开发有限公司,娄星南路西侧、静安街北侧,其他普通商品住房用地,房地产业,8.717622,挂牌出让,70,11510.0000,下限:1.00上限:2.00,2017年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=237feb34-2655-45ec-bec7-6297db032192,2019-08-29 00:23:47
娄底市本级,娄底市创业投资集团有限公司,湘阳街以北、白塘路以东,其他商服用地,其他金融服务,1.059511,挂牌出让,40,5100.0000,下限:上限:3.60,2017年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e082e2b-e312-4e80-836d-6fa144f966b5,2019-08-29 00:23:49
娄底市本级,唐晖、夏桂,孙水河以南、娄星南路西侧,其他商服用地,零售业,0.399901,挂牌出让,40,816.0000,下限:上限:0.29,2017年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=509e4f0e-4486-46d2-9f0f-1ca92ab0a853,2019-08-29 00:23:51
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,东西四街南面、华星路西面,工业用地,其他金融服务,6.171430,拍卖出让,50,2320.0000,下限:1.00上限:2.00,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1adab0a3-d398-4465-b5cb-3bd810233f2a,2019-08-29 00:23:53
娄底市本级,胡立涛、谭文辉、朱红卫、廖一翼、邓湉,吉星路以西、株山街南侧,其他普通商品住房用地,房地产业,0.549226,挂牌出让,70,1376.0000,下限:1.00上限:2.93,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b501014-cf25-4a1a-ba00-a62feaf793ff,2019-08-29 00:23:56
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,群乐街以北、南北一路以西,工业用地,其他金融服务,1.311278,拍卖出让,50,500.0000,下限:1.00上限:1.50,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e11187d5-0de7-4ca2-af7c-dc293f889a48,2019-08-29 00:23:58
娄底市本级,肖丽,乐坪街北侧、吉星路东侧,其他普通商品住房用地,房地产业,0.201039,挂牌出让,70,670.0000,下限:1.00上限:2.10,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e670b898-25eb-44a3-89d3-b94554699350,2019-08-29 00:24:00
娄底市本级,娄底市城投房地产开发有限公司,新科街与春檀路交叉口西北角,其他普通商品住房用地,房地产业,1.045208,挂牌出让,70,4380.0000,下限:1.00上限:4.50,2017年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7e818e9-7fdf-4a20-957f-eff069503c1d,2019-08-29 00:24:01
娄底市本级,湖南联众科技有限公司,群乐街以北、南北二路以东,工业用地,零售业,0.999222,拍卖出让,50,380.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4832e7b3-870c-4eb2-8518-7db8cf23ac63,2019-08-29 00:24:02
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,群乐街北面、南北路东面,工业用地,其他金融服务,4.690527,拍卖出让,50,1760.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b55bcc7-59bb-46c1-975f-c3d98ad71098,2019-08-29 00:24:04
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,东西四街南面、南北三路西面,工业用地,其他金融服务,11.752748,拍卖出让,50,4530.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b74735e-709b-4c55-9535-04864870f3e6,2019-08-29 00:24:05
娄底市本级,湖南省娄底经济技术开发投资建设集团有限公司,东西二街北面、南北二路西面,工业用地,其他金融服务,3.330809,拍卖出让,50,1250.0000,下限:1.00上限:2.00,2017年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaac6844-40aa-461d-bd68-4431bfac7fee,2019-08-29 00:24:07
娄底市本级,娄底市众德汽车销售服务有限责任公司,吉星路与南贸街交叉口东南角,科教用地,零售业,0.564948,挂牌出让,50,660.0000,下限:上限:1.07,2017年01月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba1ab139-788c-4baa-99c0-90b7e2d0c55a,2019-08-29 00:24:15
